date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.33,0.34,0.34,0.33,0.0,0,202000,4,66680
2017-05-23,0.33,0.35,0.35,0.33,0.01,1,202000,5,68600
2017-05-24,0.34,0.34,0.34,0.34,-0.01,-1,190000,5,64600
2017-05-25,0.39,0.4,0.41,0.39,0.06,1,19000,4,7670
2017-05-26,0.4,0.4,0.4,0.4,0.0,0,4000,1,1600
2017-05-31,0.33,0.33,0.33,0.33,-0.07,-1,40000,2,13200
2017-06-01,0.32,0.33,0.33,0.31,0.0,0,154000,6,48290
2017-06-02,0.33,0.31,0.33,0.31,-0.02,-1,130000,2,42300
2017-06-03,0.33,0.33,0.33,0.33,0.02,1,20000,1,6600
2017-06-05,0.32,0.32,0.32,0.32,-0.01,-1,25000,2,8000
2017-06-06,0.33,0.38,0.38,0.33,0.06,1,328000,8,113110
2017-06-07,0.34,0.32,0.34,0.32,-0.06,-1,210000,12,69500
2017-06-08,0.34,0.31,0.34,0.31,-0.01,-1,520000,5,163800
2017-06-09,0.32,0.3,0.32,0.3,-0.01,-1,355000,5,106900
2017-06-12,0.28,0.28,0.28,0.28,-0.02,-1,120000,2,33600
2017-06-13,0.27,0.26,0.27,0.25,-0.02,-1,435000,5,113900
2017-06-14,0.22,0.22,0.22,0.22,-0.04,-1,33000,1,7260
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.23,0.23,0.23,0.23,0.0,0,20000,1,4600
2017-06-19,0.25,0.28,0.28,0.25,0.05,1,380000,8,101800
2017-06-20,0.26,0.25,0.27,0.25,-0.03,-1,320000,9,83200
2017-06-21,0.25,0.25,0.25,0.24,0.0,0,100000,4,24400
