date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.25,1.31,1.31,1.25,0.07,1,230000,7,294400
2017-05-23,1.27,1.3,1.32,1.27,-0.01,-1,473000,17,610730
2017-05-24,1.27,1.24,1.27,1.23,-0.06,-1,322000,10,405200
2017-05-25,1.24,1.22,1.24,1.22,-0.02,-1,27000,2,33440
2017-05-26,1.21,1.21,1.21,1.21,-0.01,-1,25000,1,30250
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.17,1.18,1.18,1.17,0.0,0,78000,2,91650
2017-06-03,1.15,1.15,1.15,1.15,-0.03,-1,88000,2,101200
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.12,1.12,1.12,1.12,0.0,0,189000,7,211680
2017-06-07,1.1,1.16,1.16,1.09,0.04,1,527000,14,593370
2017-06-08,1.12,1.1,1.12,1.09,-0.06,-1,460000,13,509360
2017-06-09,1.06,1.09,1.09,1.06,-0.01,-1,209000,4,224560
2017-06-12,1.19,1.15,1.22,1.15,0.06,1,141000,5,167900
2017-06-13,1.15,1.13,1.15,1.13,-0.02,-1,72000,3,81700
2017-06-14,1.15,1.24,1.24,1.15,0.11,1,141000,11,168720
2017-06-15,1.2,1.16,1.24,1.16,-0.08,-1,292000,9,349380
2017-06-16,1.14,1.14,1.14,1.14,-0.02,-1,10000,1,11400
2017-06-19,1.07,1.07,1.07,1.07,-0.07,-1,79000,8,84530
2017-06-20,1.04,1.05,1.05,1.04,-0.02,-1,99000,3,103310
2017-06-21,1.07,1.07,1.07,1.07,0.02,1,35000,1,37450
2017-06-22,0.99,1.02,1.02,0.99,-0.05,-1,252000,7,254810
2017-06-23,1.01,1.01,1.01,0.99,-0.01,-1,262000,8,262730
2017-06-26,0.98,0.91,0.98,0.91,-0.1,-1,181000,4,166780
2017-06-27,0.92,0.94,0.94,0.92,0.03,1,116000,3,108840
2017-06-28,0.97,0.97,0.98,0.94,0.03,1,156000,7,150860
2017-06-29,0.93,0.92,0.93,0.9,-0.05,-1,53000,6,48200
2017-06-30,0.98,0.96,0.99,0.96,0.04,1,173000,6,169170
2017-07-03,0.98,0.98,0.98,0.98,0.02,1,126000,2,123480
2017-07-04,0.97,0.99,0.99,0.95,0.01,1,99000,6,96330
2017-07-05,0.97,0.93,0.97,0.93,-0.06,-1,73000,4,69550
2017-07-06,0.9,0.89,0.91,0.88,-0.04,-1,164000,10,147080
2017-07-07,0.9,0.87,0.9,0.86,-0.02,-1,191000,5,168690
2017-07-10,0.86,0.88,0.88,0.86,0.01,1,171000,2,148760
2017-07-11,0.81,0.66,0.81,0.64,-0.22,-1,649000,66,456200
