date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.54,0.55,0.52,-0.05,-1,1384000,15,741960
2017-05-23,0.56,0.57,0.57,0.56,0.03,1,425000,2,240110
2017-05-24,0.54,0.54,0.54,0.54,-0.03,-1,425000,2,229500
2017-05-25,0.52,0.52,0.52,0.52,-0.02,-1,205000,1,106600
2017-05-26,0.49,0.49,0.49,0.49,-0.03,-1,110000,1,53900
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.51,0.52,0.52,0.51,0.0,0,428000,3,218480
2017-06-02,0.52,0.55,0.56,0.51,0.03,1,616000,5,322400
2017-06-03,0.55,0.56,0.56,0.55,0.01,1,173000,3,95750
2017-06-05,0.56,0.6,0.6,0.56,0.04,1,977000,10,558600
2017-06-06,0.58,0.59,0.59,0.56,-0.01,-1,1564000,17,909500
2017-06-07,0.62,0.59,0.62,0.59,0.0,0,482000,3,297340
2017-06-08,0.6,0.6,0.61,0.6,0.01,1,508000,5,305100
2017-06-09,0.61,0.65,0.69,0.61,0.05,1,1191000,17,763030
2017-06-12,0.63,0.66,0.66,0.61,0.01,1,874000,11,546220
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.63,0.6,0.63,0.6,0.0,0,437000,3,264510
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.64,0.64,0.64,0.64,0.0,0,529000,4,338560
2017-06-19,0.66,0.65,0.66,0.65,0.01,1,329000,6,216980
2017-06-20,0.64,0.65,0.65,0.64,0.0,0,25000,2,16100
2017-06-21,0.66,0.67,0.68,0.66,0.02,1,1012000,25,674910
2017-06-22,0.65,0.64,0.65,0.63,-0.03,-1,963000,14,616490
2017-06-23,0.64,0.65,0.65,0.63,0.01,1,673000,7,432880
2017-06-26,0.63,0.64,0.64,0.62,-0.01,-1,732000,6,462020
2017-06-27,0.65,0.7,0.73,0.65,0.06,1,1617000,31,1116530
2017-06-28,0.73,0.78,0.79,0.69,0.08,1,2906000,76,2130230
2017-06-29,0.86,0.82,1.05,0.81,0.04,1,2130000,71,1905530
2017-06-30,0.79,0.84,0.85,0.76,0.02,1,1194000,53,969950
2017-07-03,0.9,0.91,0.92,0.87,0.07,1,1023000,32,918940
2017-07-04,0.91,0.84,0.94,0.83,-0.07,-1,1111000,31,1011220
2017-07-05,0.84,0.81,0.84,0.8,-0.03,-1,806000,23,666720
2017-07-06,0.81,0.82,0.83,0.8,0.01,1,1160000,20,943090
2017-07-07,0.8,0.79,0.82,0.79,-0.03,-1,1425000,26,1140610
2017-07-10,0.79,0.74,0.79,0.74,-0.05,-1,59000,8,44900
2017-07-11,0.75,0.76,0.79,0.75,0.02,1,593000,20,456620
