date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,0.81,0.81,0.81,0.81,0.03,1,21000,1,17010
2017-06-06,0.84,0.82,0.85,0.82,0.01,1,825000,13,686020
2017-06-07,0.84,0.79,0.84,0.79,-0.03,-1,764000,9,631900
2017-06-08,0.77,0.73,0.77,0.73,-0.06,-1,53000,3,39110
2017-06-09,0.75,0.74,0.75,0.74,0.01,1,326000,4,242840
2017-06-12,0.7,0.7,0.7,0.7,-0.04,-1,323000,2,226100
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.63,0.63,0.63,0.63,0.0,0,144000,1,90720
2017-06-15,0.65,0.63,0.66,0.63,0.0,0,486000,4,316960
2017-06-16,0.66,0.65,0.66,0.65,0.02,1,322000,4,212430
2017-06-19,0.68,0.66,0.69,0.66,0.01,1,41000,5,27760
2017-06-20,0.67,0.67,0.69,0.67,0.01,1,522000,7,349800
2017-06-21,0.66,0.67,0.67,0.66,0.0,0,468000,4,308910
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.64,0.64,0.64,0.64,0.0,0,50000,1,32000
2017-06-26,0.63,0.64,0.65,0.63,0.0,0,405000,6,259160
2017-06-27,0.73,0.79,0.89,0.73,0.15,1,5753000,65,4620540
2017-06-28,0.79,0.81,0.84,0.78,0.02,1,2827000,44,2258850
2017-06-29,0.84,0.78,0.84,0.77,-0.03,-1,1010000,19,810520
2017-06-30,0.75,0.75,0.78,0.74,-0.03,-1,292000,14,220310
2017-07-03,0.77,0.74,0.77,0.74,-0.01,-1,2000,2,1510
2017-07-04,0.74,0.71,0.77,0.71,-0.03,-1,479000,12,356410
2017-07-05,0.71,0.7,0.72,0.68,-0.01,-1,401000,6,284260
2017-07-06,0.71,0.69,0.72,0.69,-0.01,-1,1137000,9,797380
2017-07-07,0.86,0.79,0.86,0.79,0.1,1,718000,26,596660
2017-07-10,0.77,0.66,0.77,0.65,-0.13,-1,384000,20,282120
2017-07-11,0.69,0.69,0.69,0.69,0.03,1,30000,1,20700
