date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,2.05,1.97,2.05,1.97,0.35,1,50000,2,100900
2017-06-22,1.87,1.87,1.87,1.87,-0.1,-1,30000,1,56100
2017-06-23,1.9,1.88,1.9,1.88,0.01,1,30000,2,56800
2017-06-26,1.7,1.61,1.7,1.56,-0.27,-1,50000,8,80240
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.65,1.73,1.75,1.65,0.0,0,88000,4,151840
2017-06-29,1.61,1.62,1.62,1.61,-0.11,-1,11000,2,17790
2017-06-30,1.84,1.79,1.84,1.79,0.17,1,13000,2,23420
2017-07-03,1.73,1.7,1.76,1.7,-0.09,-1,422000,8,725620
2017-07-04,1.7,1.66,1.7,1.66,-0.04,-1,117000,4,196600
2017-07-05,1.73,1.7,1.86,1.7,0.04,1,334000,7,577430
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.78,1.78,1.78,1.73,0.0,0,825000,6,1467400
2017-07-10,1.81,1.8,1.85,1.79,0.02,1,52000,4,94040
2017-07-11,1.7,1.57,1.7,1.57,-0.23,-1,735000,11,1193060
