date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.21,1.21,1.21,1.21,0.0,0,15000,1,18150
2017-06-01,1.15,1.05,1.19,1.05,-0.16,-1,40000,4,45400
2017-06-02,1.18,1.13,1.18,1.11,0.08,1,70000,6,79150
2017-06-03,1.22,1.81,1.81,1.2,0.68,1,164000,11,224140
2017-06-05,2.03,2.79,2.79,2.02,0.98,1,222000,20,511720
2017-06-06,2.92,3.12,3.23,2.92,0.33,1,88000,5,272040
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
