date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.09,1.09,1.09,0.0,0,10000,1,10900
2017-05-23,1.07,1.07,1.07,1.07,-0.02,-1,5000,1,5350
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.02,1.07,1.07,1.02,0.0,0,108000,2,111910
2017-05-31,1.08,1.09,1.09,1.06,0.02,1,255000,6,276720
2017-06-01,1.04,1.04,1.04,1.04,-0.05,-1,152000,4,158080
2017-06-02,0.88,0.88,0.88,0.88,-0.16,-1,110000,3,96800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.89,0.89,0.89,0.89,0.0,0,2000,1,1780
2017-06-07,0.85,0.87,0.9,0.85,-0.02,-1,277000,6,244110
2017-06-08,0.82,0.85,0.85,0.82,-0.02,-1,429000,10,355990
2017-06-09,0.86,0.86,0.86,0.85,0.01,1,598000,7,512590
2017-06-12,0.84,0.85,0.89,0.83,-0.01,-1,513000,15,437590
2017-06-13,0.84,0.81,0.84,0.8,-0.04,-1,235000,4,191870
2017-06-14,0.75,0.76,0.78,0.75,-0.05,-1,112000,5,85690
2017-06-15,0.75,0.75,0.75,0.75,-0.01,-1,97000,3,72750
2017-06-16,0.74,0.79,0.79,0.74,0.04,1,337000,6,258500
2017-06-19,0.74,0.74,0.74,0.74,-0.05,-1,186000,2,137640
2017-06-20,0.73,0.73,0.73,0.73,-0.01,-1,10000,1,7300
2017-06-21,0.73,0.73,0.73,0.73,0.0,0,11000,2,8030
2017-06-22,0.6,0.52,0.6,0.52,-0.21,-1,336000,2,188160
2017-06-23,0.51,0.51,0.51,0.51,-0.01,-1,25000,1,12750
2017-06-26,0.46,0.46,0.46,0.44,-0.05,-1,312000,5,141320
2017-06-27,0.46,0.46,0.46,0.46,0.0,0,168000,1,77280
2017-06-28,0.47,0.44,0.47,0.44,-0.02,-1,179000,6,83800
2017-06-29,0.42,0.41,0.42,0.41,-0.03,-1,58000,2,24280
2017-06-30,0.43,0.43,0.43,0.43,0.02,1,7000,1,3010
2017-07-03,0.39,0.36,0.39,0.36,-0.07,-1,70000,3,25560
2017-07-04,0.35,0.36,0.36,0.35,0.0,0,24000,2,8520
2017-07-05,0.34,0.34,0.34,0.34,-0.02,-1,12000,1,4080
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.43,0.43,0.43,0.43,0.0,0,16000,1,6880
2017-07-10,0.45,0.45,0.45,0.45,0.02,1,16000,1,7200
2017-07-11,0.4,0.4,0.4,0.4,-0.05,-1,20000,2,8000
