date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.88,0.88,0.88,0.88,0.0,0,30000,1,26400
2017-05-25,0.89,0.89,0.89,0.89,0.01,1,30000,1,26700
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.93,0.92,0.93,0.92,0.0,0,97000,2,89340
2017-06-02,0.93,0.92,0.93,0.92,0.0,0,97000,2,89340
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.01,1.06,1.06,1.01,0.0,0,115000,7,118570
2017-06-08,1.07,1.04,1.07,1.03,-0.02,-1,201000,8,209290
2017-06-09,1.04,0.97,1.04,0.97,-0.07,-1,261000,11,267980
2017-06-12,0.93,0.93,0.93,0.93,-0.04,-1,188000,3,174840
2017-06-13,0.92,0.93,0.94,0.92,0.0,0,100000,3,92640
2017-06-14,0.92,0.88,0.92,0.85,-0.05,-1,218000,4,188280
2017-06-15,0.86,0.88,0.88,0.86,0.0,0,60000,3,51800
2017-06-16,0.88,0.9,0.9,0.88,0.02,1,132000,2,116820
2017-06-19,0.92,0.91,0.92,0.91,0.01,1,43000,2,39230
2017-06-20,0.93,0.96,0.96,0.92,0.05,1,900000,21,846870
2017-06-21,0.92,0.89,0.92,0.89,-0.07,-1,557000,18,500420
2017-06-22,0.94,1.0,1.0,0.94,0.11,1,240000,6,232300
2017-06-23,1.02,1.1,1.14,1.02,0.1,1,312000,23,333510
2017-06-26,1.17,1.14,1.17,1.14,0.04,1,110000,8,126900
2017-06-27,1.2,1.2,1.2,1.19,0.06,1,134000,6,160600
2017-06-28,1.11,1.14,1.18,1.06,-0.06,-1,738000,23,845900
2017-06-29,1.19,1.11,1.19,1.11,-0.03,-1,572000,17,647360
2017-06-30,1.0,1.06,1.06,1.0,-0.05,-1,106000,3,108760
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.02,1.02,1.02,1.02,0.0,0,24000,1,24480
2017-07-05,1.01,1.02,1.03,1.01,0.0,0,229000,4,232020
2017-07-06,1.0,0.98,1.0,0.98,-0.04,-1,165000,4,164300
2017-07-07,0.91,0.93,0.93,0.91,-0.05,-1,400000,10,369770
2017-07-10,0.89,0.88,0.89,0.85,-0.05,-1,385000,21,331680
2017-07-11,0.93,0.93,0.93,0.93,0.05,1,127000,2,118110
