date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.79,0.81,0.77,0.05,1,311000,15,242280
2017-05-23,0.75,0.71,0.75,0.7,-0.08,-1,125000,8,88950
2017-05-24,0.71,0.69,0.71,0.69,-0.02,-1,330000,4,233900
2017-05-25,0.69,0.71,0.72,0.69,0.02,1,367000,9,260320
2017-05-26,0.71,0.73,0.73,0.71,0.02,1,52000,4,37600
2017-05-31,0.69,0.71,0.71,0.69,-0.02,-1,22000,3,15380
2017-06-01,0.73,0.74,0.74,0.73,0.03,1,72000,3,53160
2017-06-02,0.68,0.69,0.69,0.66,-0.05,-1,347000,13,232520
2017-06-03,0.67,0.63,0.67,0.63,-0.06,-1,367000,11,234260
2017-06-05,0.58,0.52,0.58,0.51,-0.11,-1,727000,25,392940
2017-06-06,0.48,0.4,0.48,0.37,-0.12,-1,2076000,46,883920
2017-06-07,0.41,0.45,0.45,0.41,0.05,1,1158000,27,502760
2017-06-08,0.41,0.4,0.41,0.39,-0.05,-1,821000,19,329000
2017-06-09,0.39,0.37,0.39,0.36,-0.03,-1,1246000,25,462790
2017-06-12,0.4,0.39,0.4,0.38,0.02,1,690000,13,268800
2017-06-13,0.4,0.4,0.41,0.39,0.01,1,820000,14,328950
2017-06-14,0.34,0.35,0.35,0.31,-0.05,-1,857000,25,290720
2017-06-15,0.35,0.36,0.37,0.32,0.01,1,717000,19,257190
2017-06-16,0.37,0.33,0.37,0.33,-0.03,-1,963000,13,327910
2017-06-19,0.33,0.33,0.33,0.33,0.0,0,287000,3,94710
2017-06-20,0.29,0.28,0.29,0.27,-0.05,-1,1419000,15,390130
2017-06-21,0.29,0.28,0.3,0.27,0.0,0,872000,14,252350
2017-06-22,0.26,0.28,0.28,0.26,0.0,0,612000,3,167930
2017-06-23,0.22,0.28,0.28,0.22,0.0,0,1270000,14,307070
2017-06-26,0.27,0.24,0.27,0.24,-0.04,-1,389000,4,94850
2017-06-27,0.24,0.24,0.24,0.24,0.0,0,370000,3,88800
2017-06-28,0.25,0.28,0.29,0.25,0.04,1,1103000,13,301570
2017-06-29,0.25,0.28,0.28,0.25,0.0,0,1222000,9,324830
2017-06-30,0.29,0.26,0.3,0.26,-0.02,-1,1282000,15,361030
2017-07-03,0.26,0.26,0.28,0.26,0.0,0,626000,4,163420
2017-07-04,0.25,0.26,0.26,0.25,0.0,0,383000,2,99080
2017-07-05,0.28,0.23,0.29,0.23,-0.03,-1,572000,7,150610
2017-07-06,0.2,0.21,0.21,0.19,-0.02,-1,744000,4,151680
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.21,0.2,0.21,0.2,0.0,0,432000,3,87720
2017-07-11,0.19,0.17,0.19,0.16,-0.03,-1,965000,9,163700
