date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,1.3,1.41,1.43,1.3,0.08,1,2422000,25,3332590
2017-06-13,1.4,1.22,1.4,1.2,-0.19,-1,2373000,28,3030350
2017-06-14,1.21,1.12,1.25,1.06,-0.1,-1,626000,23,708910
2017-06-15,1.13,1.19,1.19,1.02,0.07,1,824000,28,917010
2017-06-16,1.11,1.2,1.2,1.05,0.01,1,1361000,39,1545590
2017-06-19,1.32,1.28,1.32,1.25,0.08,1,1261000,48,1621120
2017-06-20,1.19,1.17,1.29,1.15,-0.11,-1,472000,19,559480
2017-06-21,1.19,1.26,1.37,1.17,0.09,1,1235000,50,1577400
2017-06-22,1.3,1.34,1.4,1.22,0.08,1,1268000,65,1648880
2017-06-23,1.34,1.23,1.34,1.21,-0.11,-1,822000,29,1038350
2017-06-26,1.27,1.35,1.46,1.25,0.12,1,2482000,83,3334810
2017-06-27,1.35,1.3,1.39,1.28,-0.05,-1,1229000,42,1615110
2017-06-28,1.4,1.62,1.64,1.4,0.32,1,3687000,143,5585490
2017-06-29,1.71,1.57,1.87,1.53,-0.05,-1,1882000,91,3247170
2017-06-30,1.39,1.4,1.41,1.33,-0.17,-1,541000,29,744060
2017-07-03,1.43,1.36,1.43,1.36,-0.04,-1,148000,20,204160
2017-07-04,1.32,1.19,1.36,1.17,-0.17,-1,775000,32,975830
2017-07-05,1.21,1.23,1.23,1.07,0.04,1,471000,24,540110
2017-07-06,1.3,1.3,1.37,1.28,0.07,1,1093000,26,1458660
2017-07-07,1.28,1.28,1.38,1.26,-0.02,-1,608000,31,785880
2017-07-10,1.29,1.22,1.31,1.22,-0.06,-1,243000,15,312980
2017-07-11,1.25,1.41,1.48,1.25,0.19,1,1252000,49,1722410
