date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.38,1.49,1.49,1.37,0.57,1,459000,12,639240
2017-06-27,1.57,1.53,1.57,1.52,0.04,1,459000,13,709930
2017-06-28,1.58,1.41,1.65,1.41,-0.12,-1,11000,3,17420
2017-06-29,1.41,1.46,1.46,1.41,0.05,1,16000,2,22860
2017-06-30,1.37,1.42,1.42,1.37,-0.04,-1,26000,4,36280
2017-07-03,1.45,1.46,1.5,1.45,0.04,1,29000,7,42450
2017-07-04,1.56,1.45,1.56,1.45,-0.01,-1,112000,3,163420
2017-07-05,1.45,1.44,1.46,1.44,-0.01,-1,110000,3,160250
2017-07-06,1.47,1.45,1.47,1.45,0.01,1,96000,2,139340
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.3,1.22,1.3,1.22,0.0,0,18000,3,22920
2017-07-11,1.3,1.35,1.36,1.3,0.13,1,99000,5,131620
