date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.24,2.24,2.24,2.24,-0.11,-1,3000,1,6720
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,2.46,2.46,2.46,2.46,0.0,0,1000,1,2460
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,2.35,2.35,2.35,2.35,0.0,0,5000,1,11750
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.69,2.7,2.7,2.69,0.0,0,15000,2,40450
2017-06-06,3.16,3.29,3.29,3.16,0.59,1,6000,2,19090
2017-06-07,3.29,3.29,3.29,3.29,0.0,0,1000,1,3290
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,3.42,3.42,3.42,3.42,0.0,0,2000,1,6840
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
