date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-24,1.04,1.04,1.04,1.03,-0.48,-1,667000,4,693010
2017-05-25,1.05,1.06,1.06,1.03,0.02,1,807000,9,835910
2017-05-26,1.02,1.09,1.09,1.02,0.03,1,729000,9,767300
2017-05-31,1.04,1.05,1.06,1.03,-0.04,-1,553000,10,577630
2017-06-01,1.03,1.03,1.07,1.01,-0.02,-1,1760000,27,1816170
2017-06-02,1.04,1.03,1.04,1.02,0.0,0,1208000,14,1245600
2017-06-03,1.06,1.05,1.06,1.05,0.02,1,441000,5,463850
2017-06-05,1.06,1.11,1.11,1.06,0.06,1,634000,8,684100
2017-06-06,1.12,1.17,1.17,1.06,0.06,1,956000,22,1067040
2017-06-07,1.11,1.08,1.11,1.08,-0.09,-1,769000,12,835650
2017-06-08,1.06,1.08,1.09,1.05,0.0,0,695000,18,744230
2017-06-09,1.06,1.13,1.13,1.05,0.05,1,593000,16,646730
2017-06-12,1.1,1.12,1.12,1.09,-0.01,-1,990000,18,1098410
2017-06-13,1.08,1.02,1.08,1.02,-0.1,-1,1290000,14,1352650
2017-06-14,1.01,1.06,1.09,1.01,0.04,1,1373000,19,1461890
2017-06-15,1.02,1.03,1.05,1.01,-0.03,-1,536000,9,554230
2017-06-16,1.02,1.04,1.04,1.01,0.01,1,613000,9,630980
2017-06-19,1.01,1.0,1.01,1.0,-0.04,-1,118000,2,119080
2017-06-20,0.95,0.93,0.95,0.93,-0.07,-1,398000,7,371050
2017-06-21,0.88,0.78,0.88,0.75,-0.15,-1,462000,19,366350
2017-06-22,0.78,0.78,0.8,0.75,0.0,0,378000,13,291970
2017-06-23,0.73,0.77,0.77,0.73,-0.01,-1,40000,3,30100
2017-06-26,0.75,0.75,0.75,0.75,-0.02,-1,5000,1,3750
2017-06-27,0.64,0.64,0.67,0.62,-0.11,-1,105000,7,67700
2017-06-28,0.67,0.65,0.67,0.65,0.01,1,93000,5,61450
2017-06-29,0.63,0.65,0.65,0.63,0.0,0,59000,2,38250
2017-06-30,0.71,0.71,0.73,0.69,0.06,1,384000,18,275450
2017-07-03,0.7,0.69,0.71,0.69,-0.02,-1,100000,4,69720
2017-07-04,0.58,0.68,0.68,0.58,-0.01,-1,73000,4,46580
2017-07-05,0.69,0.68,0.7,0.68,0.0,0,169000,5,116150
2017-07-06,0.68,0.69,0.69,0.68,0.01,1,336000,6,231410
2017-07-07,0.66,0.68,0.68,0.66,-0.01,-1,461000,7,311820
2017-07-10,0.65,0.66,0.66,0.64,-0.02,-1,404000,3,265960
2017-07-11,0.66,0.66,0.66,0.66,0.0,0,4000,1,2640
