date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.79,0.79,0.79,-0.02,-1,30000,1,23700
2017-05-23,0.76,0.67,0.76,0.67,-0.12,-1,563000,13,386040
2017-05-24,0.69,0.69,0.69,0.69,0.02,1,170000,2,117300
2017-05-25,0.67,0.66,0.67,0.64,-0.03,-1,108000,7,70380
2017-05-26,0.66,0.66,0.66,0.66,0.0,0,22000,2,14520
2017-05-31,0.67,0.69,0.69,0.67,0.03,1,5000,4,3430
2017-06-01,0.68,0.66,0.68,0.66,-0.03,-1,117000,5,77320
2017-06-02,0.61,0.61,0.61,0.61,-0.05,-1,305000,7,186050
2017-06-03,0.61,0.59,0.61,0.59,-0.02,-1,50000,3,29700
2017-06-05,0.6,0.58,0.6,0.58,-0.01,-1,209000,4,121320
2017-06-06,0.58,0.58,0.58,0.58,0.0,0,100000,1,58000
2017-06-07,0.59,0.6,0.6,0.59,0.02,1,514000,4,304320
2017-06-08,0.59,0.59,0.59,0.59,-0.01,-1,408000,1,240720
2017-06-09,0.55,0.57,0.57,0.55,-0.02,-1,13000,2,7350
2017-06-12,0.69,0.69,0.69,0.65,0.12,1,666000,13,456880
2017-06-13,0.74,0.72,0.74,0.72,0.03,1,388000,4,279660
2017-06-14,0.68,0.73,0.73,0.68,0.01,1,300000,5,213150
2017-06-15,0.68,0.68,0.68,0.66,-0.05,-1,393000,5,266980
2017-06-16,0.68,0.58,0.68,0.58,-0.1,-1,106000,5,70480
2017-06-19,0.44,0.37,0.45,0.37,-0.21,-1,82000,11,33480
2017-06-20,0.32,0.25,0.32,0.25,-0.12,-1,338000,10,90300
2017-06-21,0.27,0.29,0.29,0.27,0.04,1,454000,4,128660
2017-06-22,0.25,0.29,0.29,0.25,0.0,0,519000,7,134700
2017-06-23,0.27,0.26,0.27,0.26,-0.03,-1,311000,3,80910
2017-06-26,0.25,0.14,0.25,0.14,-0.12,-1,299000,7,43950
2017-06-27,0.13,0.11,0.13,0.1,-0.03,-1,290000,6,37050
2017-06-28,0.12,0.15,0.15,0.12,0.04,1,539000,6,72110
2017-06-29,0.13,0.13,0.13,0.13,-0.02,-1,410000,2,53300
2017-06-30,0.16,0.17,0.17,0.16,0.04,1,41000,3,6920
2017-07-03,0.17,0.17,0.17,0.17,0.0,0,5000,1,850
2017-07-04,0.21,0.23,0.23,0.21,0.06,1,10000,2,2200
2017-07-05,0.21,0.19,0.21,0.19,-0.04,-1,9000,2,1810
2017-07-06,0.19,0.19,0.19,0.19,0.0,0,5000,1,950
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.16,0.17,0.17,0.16,0.0,0,104000,3,16680
2017-07-11,0.14,0.13,0.14,0.13,-0.04,-1,11000,2,1490
