date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.59,0.6,0.59,-0.06,-1,168000,2,99960
2017-05-23,0.58,0.6,0.67,0.58,0.01,1,676000,15,427900
2017-05-24,0.57,0.57,0.61,0.57,-0.03,-1,743000,20,427660
2017-05-25,0.58,0.7,0.73,0.58,0.13,1,1497000,41,960900
2017-05-26,0.73,0.87,0.88,0.71,0.17,1,2108000,63,1666740
2017-05-31,0.85,0.88,0.92,0.79,0.01,1,1640000,52,1444960
2017-06-01,0.85,0.96,1.0,0.83,0.08,1,2259000,60,2084990
2017-06-02,0.92,0.9,0.92,0.85,-0.06,-1,1845000,46,1625410
2017-06-03,0.83,0.83,0.89,0.82,-0.07,-1,812000,31,690160
2017-06-05,0.81,0.78,0.81,0.78,-0.05,-1,136000,8,107960
2017-06-06,0.75,0.72,0.75,0.72,-0.06,-1,55000,8,39970
2017-06-07,0.72,0.73,0.74,0.71,0.01,1,87000,7,63570
2017-06-08,0.68,0.68,0.68,0.68,-0.05,-1,30000,2,20400
2017-06-09,0.66,0.67,0.67,0.65,-0.01,-1,315000,6,209400
2017-06-12,0.64,0.6,0.64,0.6,-0.07,-1,244000,6,153060
2017-06-13,0.58,0.61,0.62,0.58,0.01,1,508000,6,307960
2017-06-14,0.6,0.61,0.63,0.6,0.0,0,594000,10,365490
2017-06-15,0.59,0.55,0.59,0.55,-0.06,-1,351000,8,200400
2017-06-16,0.6,0.69,0.71,0.6,0.14,1,1036000,23,688600
2017-06-19,0.61,0.63,0.64,0.58,-0.06,-1,1268000,48,779190
2017-06-20,0.6,0.63,0.63,0.57,0.0,0,318000,12,195270
2017-06-21,0.61,0.58,0.63,0.58,-0.05,-1,185000,9,113370
2017-06-22,0.56,0.57,0.57,0.56,-0.01,-1,220000,4,125200
2017-06-23,0.59,0.55,0.59,0.55,-0.02,-1,530000,12,302300
2017-06-26,0.61,0.66,0.68,0.61,0.11,1,1456000,26,936200
2017-06-27,0.65,0.62,0.65,0.59,-0.04,-1,719000,26,446120
2017-06-28,0.6,0.7,0.72,0.6,0.08,1,1559000,34,1076510
2017-06-29,0.81,0.75,0.82,0.74,0.05,1,1977000,83,1507860
2017-06-30,0.71,0.73,0.73,0.66,-0.02,-1,600000,34,414400
2017-07-03,0.82,0.87,0.89,0.79,0.14,1,1004000,76,850370
2017-07-04,0.9,0.98,1.06,0.88,0.11,1,1090000,68,1061000
2017-07-05,0.98,1.0,1.03,0.92,0.02,1,706000,50,685890
2017-07-06,1.0,1.03,1.03,0.95,0.03,1,709000,24,712050
2017-07-07,0.96,0.96,0.99,0.93,-0.07,-1,1089000,28,1044520
2017-07-10,0.98,1.07,1.14,0.95,0.11,1,1825000,53,1895560
2017-07-11,1.07,0.91,1.09,0.87,-0.16,-1,2057000,108,1934000
