date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.98,0.98,0.8,0.13,1,394000,20,342350
2017-05-23,0.9,0.87,0.95,0.87,-0.11,-1,314000,12,284530
2017-05-24,0.93,0.87,0.93,0.84,0.0,0,128000,6,112360
2017-05-25,0.82,0.83,0.85,0.81,-0.04,-1,22000,5,18180
2017-05-26,0.79,0.78,0.8,0.78,-0.05,-1,23000,3,18350
2017-05-31,0.88,0.96,0.99,0.88,0.18,1,568000,28,537800
2017-06-01,1.0,0.94,1.0,0.93,-0.02,-1,380000,35,364420
2017-06-02,0.89,1.17,1.17,0.88,0.23,1,569000,28,589450
2017-06-03,1.24,1.18,1.48,1.18,0.01,1,652000,25,913010
2017-06-05,1.34,1.18,1.34,1.18,0.0,0,504000,10,615520
2017-06-06,1.1,1.1,1.1,1.1,-0.08,-1,5000,1,5500
2017-06-07,0.98,1.31,1.43,0.98,0.21,1,683000,23,788610
2017-06-08,1.35,1.22,1.35,1.12,-0.09,-1,537000,45,667810
2017-06-09,1.4,1.18,1.4,1.18,-0.04,-1,190000,6,247900
2017-06-12,1.05,1.05,1.05,1.05,-0.13,-1,1000,1,1050
2017-06-13,1.01,0.89,1.01,0.89,-0.16,-1,30000,7,28440
2017-06-14,0.78,0.74,0.78,0.74,-0.15,-1,110000,2,85400
2017-06-15,0.69,0.77,0.77,0.69,0.03,1,156000,6,107880
2017-06-16,0.81,0.79,0.81,0.76,0.02,1,307000,9,241890
2017-06-19,0.8,0.8,0.8,0.8,0.01,1,1000,1,800
2017-06-20,0.89,0.88,0.96,0.88,0.08,1,232000,6,211030
2017-06-21,0.73,0.73,0.73,0.64,-0.15,-1,146000,4,100550
