date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-12-20,28.8,28.8,28.8,28.8,0.0,0,2943000,385,84758400
2004-12-21,30.8,30.8,30.8,30.8,2.0,1,2387000,465,73519600
2004-12-22,32.9,30.9,32.9,30.8,0.1,1,5964000,1599,188389300
2004-12-23,30.9,30.0,31.2,28.9,-0.9,-1,3375000,953,102183600
2004-12-24,30.0,30.5,30.7,29.9,0.5,1,1782000,500,54211800
2004-12-27,30.5,30.6,30.9,30.1,0.1,1,985000,271,30035500
2004-12-28,30.5,30.4,30.7,30.3,-0.2,-1,464000,168,14162700
2004-12-29,30.8,30.7,31.2,30.5,0.3,1,1230000,344,38036000
2004-12-30,30.8,31.0,31.4,30.7,0.3,1,1733000,354,53793400
2004-12-31,31.0,30.9,31.2,30.0,-0.1,-1,1350000,289,41551900
2005-01-03,30.9,30.0,30.9,29.9,-0.9,-1,1599000,376,48420100
2005-01-04,30.0,29.2,30.1,28.8,-0.8,-1,1377000,365,40490900
2005-01-05,28.8,29.1,29.4,28.8,-0.1,-1,1389000,264,40449800
2005-01-06,29.5,29.6,29.9,29.2,0.5,1,951000,276,28088800
2005-01-07,29.5,29.1,29.7,29.0,-0.5,-1,795000,208,23304500
2005-01-10,29.0,29.6,29.7,28.9,0.5,1,1066000,221,31362200
2005-01-11,29.9,30.0,30.3,29.4,0.4,1,1305000,319,39019000
2005-01-12,29.8,29.0,30.3,29.0,-1.0,-1,1377000,342,40915700
2005-01-13,29.2,28.7,29.3,28.6,-0.3,-1,1018000,277,29466100
2005-01-14,28.6,29.2,29.3,28.4,0.5,1,945000,179,27218900
2005-01-17,29.5,29.6,29.7,29.4,0.4,1,404000,174,11942000
2005-01-18,29.0,29.4,29.6,29.0,-0.2,-1,276000,98,8130400
2005-01-19,29.6,29.3,29.6,29.1,-0.1,-1,257000,65,7539100
2005-01-20,29.2,29.2,29.6,29.2,-0.1,-1,204000,67,5988900
2005-01-21,29.4,29.7,30.3,29.3,0.5,1,708000,224,21184600
2005-01-24,29.7,29.0,29.7,28.9,-0.7,-1,407000,121,11811300
2005-01-25,28.8,29.0,29.2,28.7,0.0,0,280000,77,8091000
2005-01-26,29.1,29.0,29.1,28.8,0.0,0,154000,53,4466600
2005-01-27,28.8,28.1,28.8,28.0,-0.9,-1,593000,202,16868200
