date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.71,1.71,1.71,1.71,-0.03,-1,6000,1,10260
2017-05-23,1.7,1.7,1.7,1.7,-0.01,-1,10000,1,17000
2017-05-24,1.72,1.72,1.72,1.72,0.02,1,10000,1,17200
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.79,1.87,1.87,1.79,0.0,0,61000,5,110520
2017-06-01,1.81,1.75,1.81,1.75,-0.12,-1,68000,4,122200
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.45,1.45,1.45,1.45,0.0,0,30000,2,43500
2017-06-05,1.33,1.33,1.33,1.33,-0.12,-1,10000,2,13300
2017-06-06,1.34,1.37,1.38,1.34,0.04,1,22000,3,29910
2017-06-07,1.38,1.38,1.38,1.37,0.01,1,17000,3,23410
2017-06-08,1.3,1.24,1.3,1.24,-0.14,-1,25000,2,31300
2017-06-09,1.2,1.2,1.2,1.2,-0.04,-1,5000,1,6000
2017-06-12,1.24,1.24,1.24,1.24,0.04,1,5000,1,6200
2017-06-13,1.18,1.3,1.3,1.17,0.06,1,341000,22,421160
2017-06-14,1.32,1.43,1.44,1.32,0.13,1,56000,5,78330
2017-06-15,1.35,1.41,1.41,1.35,-0.02,-1,34000,2,47100
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.29,1.33,1.33,1.29,0.0,0,401000,9,528840
2017-06-20,1.3,1.31,1.32,1.3,-0.02,-1,104000,4,136440
2017-06-21,1.28,1.29,1.29,1.28,-0.02,-1,92000,2,118360
2017-06-22,1.3,1.3,1.3,1.3,0.01,1,20000,2,26000
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.34,1.34,1.34,1.34,0.0,0,26000,1,34840
2017-06-27,1.32,1.23,1.32,1.23,-0.11,-1,40000,3,51700
2017-06-28,1.19,1.19,1.19,1.19,-0.04,-1,6000,2,7140
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.03,1.03,1.03,1.03,0.0,0,29000,1,29870
2017-07-06,0.94,0.98,0.98,0.94,-0.05,-1,131000,2,127220
2017-07-07,0.95,0.94,0.95,0.94,-0.04,-1,102000,2,96880
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
