date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.8,0.81,0.81,0.8,0.0,0,293000,3,235410
2017-06-03,0.8,0.78,0.8,0.78,-0.03,-1,293000,3,234380
2017-06-05,0.8,0.83,0.83,0.8,0.05,1,408000,4,329930
2017-06-06,0.83,0.79,0.83,0.79,-0.04,-1,418000,2,346540
2017-06-07,0.8,0.8,0.8,0.79,0.01,1,389000,11,311100
2017-06-08,0.77,0.78,0.79,0.76,-0.02,-1,685000,15,537130
2017-06-09,0.75,0.78,0.78,0.75,0.0,0,486000,11,371600
2017-06-12,0.73,0.75,0.77,0.72,-0.03,-1,263000,13,195150
2017-06-13,0.72,0.72,0.72,0.72,-0.03,-1,180000,3,129600
2017-06-14,0.7,0.68,0.7,0.68,-0.04,-1,300000,5,208000
2017-06-15,0.64,0.6,0.64,0.6,-0.08,-1,70000,3,44400
2017-06-16,0.61,0.61,0.65,0.61,0.01,1,370000,8,236000
2017-06-19,0.61,0.65,0.66,0.61,0.04,1,630000,8,405800
2017-06-20,0.63,0.65,0.67,0.63,0.0,0,441000,11,280900
2017-06-21,0.63,0.66,0.66,0.63,0.01,1,30000,5,19230
2017-06-22,0.67,0.71,0.71,0.67,0.05,1,480000,11,325180
2017-06-23,0.71,0.7,0.72,0.7,-0.01,-1,239000,4,168380
2017-06-26,0.71,0.73,0.73,0.71,0.03,1,420000,8,302600
2017-06-27,0.74,0.83,0.83,0.73,0.1,1,913000,28,704140
2017-06-28,0.79,0.8,0.82,0.78,-0.03,-1,883000,23,705480
2017-06-29,0.8,0.8,0.81,0.78,0.0,0,182000,10,145400
2017-06-30,0.77,0.71,0.78,0.71,-0.09,-1,155000,9,116550
2017-07-03,0.75,0.78,0.78,0.75,0.07,1,241000,11,182350
2017-07-04,0.75,0.82,0.82,0.75,0.04,1,214000,7,170450
2017-07-05,0.78,0.81,0.81,0.78,-0.01,-1,64000,2,51540
2017-07-06,0.76,0.76,0.76,0.76,-0.05,-1,5000,1,3800
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.67,0.65,0.67,0.65,0.0,0,148000,5,96400
2017-07-11,0.64,0.63,0.64,0.62,-0.02,-1,225000,5,141250
