date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.9,0.9,0.89,-0.06,-1,24000,2,21400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.86,0.89,0.89,0.86,0.0,0,152000,4,130770
2017-05-25,0.85,0.86,0.86,0.85,-0.03,-1,33000,2,28370
2017-05-26,0.9,0.9,0.9,0.9,0.04,1,1000,1,900
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.73,0.73,0.73,0.73,0.0,0,20000,1,14600
2017-06-12,0.8,0.8,0.8,0.8,0.07,1,10000,1,8000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.65,0.65,0.65,0.65,0.0,0,10000,1,6500
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.54,0.53,0.54,0.53,0.0,0,60000,2,32300
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.58,0.58,0.58,0.58,0.0,0,10000,1,5800
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.47,0.44,0.47,0.44,0.0,0,110000,3,50000
2017-07-07,0.44,0.44,0.44,0.44,0.0,0,34000,1,14960
2017-07-10,0.34,0.34,0.34,0.34,-0.1,-1,50000,1,17000
2017-07-11,,,,,0.0,0,0,0,0
