date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.12,0.11,0.12,0.11,-0.03,-1,253000,9,29260
2017-05-23,0.1,0.1,0.1,0.09,-0.01,-1,550000,16,54650
2017-05-24,0.09,0.1,0.1,0.09,0.0,0,235000,9,22400
2017-05-25,0.1,0.1,0.1,0.09,0.0,0,105000,6,9850
2017-05-26,0.1,0.1,0.1,0.09,0.0,0,340000,9,33650
2017-05-31,0.1,0.1,0.1,0.1,0.0,0,8000,1,800
2017-06-01,0.09,0.09,0.09,0.09,-0.01,-1,15000,1,1350
2017-06-02,0.08,0.05,0.08,0.05,-0.04,-1,110000,5,6250
2017-06-03,0.09,0.09,0.09,0.09,0.04,1,1000,1,90
2017-06-05,0.03,0.03,0.03,0.03,-0.06,-1,15000,1,450
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.03,0.03,0.03,0.03,0.0,0,15000,1,450
2017-06-08,0.02,0.02,0.02,0.02,-0.01,-1,120000,3,2400
2017-06-09,0.02,0.02,0.02,0.02,0.0,0,295000,6,5900
2017-06-12,0.04,0.05,0.05,0.04,0.03,1,385000,9,16410
2017-06-13,0.06,0.05,0.06,0.05,0.0,0,175000,5,8900
2017-06-14,0.04,0.05,0.06,0.04,0.0,0,120000,4,6050
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.02,0.02,0.02,0.02,0.0,0,20000,1,400
2017-06-20,0.01,0.01,0.01,0.01,-0.01,-1,998000,17,9980
2017-06-21,0.01,0.01,0.01,0.01,0.0,0,40000,1,400
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.01,0.01,0.01,0.01,0.0,0,296000,5,2960
2017-06-26,0.01,0.01,0.01,0.01,0.0,0,1387000,6,13870
2017-06-27,0.02,0.02,0.02,0.02,0.01,1,149000,2,2980
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.02,0.02,0.02,0.02,0.0,0,60000,2,1200
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.01,0.01,0.01,0.01,0.0,0,15000,1,150
2017-07-11,,,,,0.0,0,0,0,0
