date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.06,1.06,1.06,1.06,0.0,0,51000,1,54060
2017-06-03,1.04,1.04,1.04,1.04,-0.02,-1,51000,1,53040
2017-06-05,0.87,0.87,0.87,0.87,-0.17,-1,162000,1,140940
2017-06-06,0.82,0.82,0.9,0.81,-0.05,-1,595000,11,494090
2017-06-07,0.81,0.66,0.81,0.66,-0.16,-1,488000,9,389860
2017-06-08,0.68,0.6,0.68,0.55,-0.06,-1,156000,5,95200
2017-06-09,0.59,0.63,0.63,0.59,0.03,1,305000,5,188910
2017-06-12,0.75,0.7,0.75,0.67,0.07,1,434000,6,308650
2017-06-13,0.64,0.68,0.68,0.64,-0.02,-1,210000,4,142040
2017-06-14,0.64,0.68,0.73,0.64,0.0,0,441000,5,289130
2017-06-15,0.63,0.64,0.65,0.63,-0.04,-1,326000,4,209430
2017-06-16,0.65,0.67,0.67,0.65,0.03,1,232000,5,152800
2017-06-19,0.53,0.52,0.53,0.52,-0.15,-1,232000,5,122240
2017-06-20,0.52,0.51,0.52,0.51,-0.01,-1,3000,3,1550
2017-06-21,0.45,0.32,0.45,0.32,-0.19,-1,132000,5,44060
2017-06-22,0.34,0.33,0.35,0.3,0.01,1,604000,6,203160
2017-06-23,0.29,0.35,0.35,0.29,0.02,1,644000,10,217800
2017-06-26,0.37,0.33,0.38,0.33,-0.02,-1,230000,8,85100
2017-06-27,0.31,0.33,0.33,0.31,0.0,0,35000,3,11350
2017-06-28,0.35,0.39,0.39,0.35,0.06,1,599000,10,222140
2017-06-29,0.33,0.34,0.34,0.32,-0.05,-1,674000,11,227670
2017-06-30,0.39,0.41,0.41,0.39,0.07,1,223000,6,91230
2017-07-03,0.36,0.32,0.36,0.32,-0.09,-1,126000,4,44760
2017-07-04,0.33,0.37,0.37,0.33,0.05,1,28000,7,9960
2017-07-05,0.36,0.36,0.36,0.36,-0.01,-1,10000,2,3600
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2017-07-10,0.43,0.43,0.43,0.43,0.04,1,15000,2,6450
2017-07-11,,,,,0.0,0,0,0,0
