date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.42,0.43,0.42,-0.05,-1,48000,2,20430
2017-05-23,0.43,0.42,0.45,0.42,0.0,0,25000,5,10790
2017-05-24,0.44,0.45,0.45,0.44,0.03,1,43000,5,19020
2017-05-25,0.44,0.39,0.45,0.39,-0.06,-1,31000,4,13450
2017-05-26,0.39,0.38,0.4,0.38,-0.01,-1,24000,4,9280
2017-05-31,0.35,0.35,0.35,0.35,-0.03,-1,18000,1,6300
2017-06-01,0.36,0.36,0.36,0.36,0.01,1,10000,1,3600
2017-06-02,0.3,0.36,0.36,0.3,0.0,0,64000,8,21620
2017-06-03,0.32,0.27,0.32,0.27,-0.09,-1,59000,3,18130
2017-06-05,0.29,0.42,0.42,0.29,0.15,1,11000,3,3850
2017-06-06,0.55,0.54,0.55,0.54,0.12,1,8000,2,4360
