date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.45,1.36,1.45,1.36,-0.07,-1,162000,4,234030
2017-05-23,1.4,1.37,1.4,1.35,0.01,1,221000,8,306080
2017-05-24,1.41,1.41,1.55,1.38,0.04,1,440000,12,612280
2017-05-25,1.42,1.46,1.48,1.4,0.05,1,453000,17,647430
2017-05-26,1.4,1.4,1.4,1.38,-0.06,-1,208000,6,288900
2017-05-31,1.48,1.39,1.49,1.39,-0.01,-1,396000,11,570190
2017-06-01,1.45,1.52,1.52,1.45,0.13,1,373000,8,551830
2017-06-02,1.5,1.84,1.87,1.5,0.32,1,302000,19,505180
2017-06-03,1.84,1.83,1.88,1.78,-0.01,-1,160000,11,289870
2017-06-05,2.01,2.05,2.1,1.94,0.22,1,174000,17,349860
2017-06-06,1.85,1.9,1.9,1.85,-0.15,-1,244000,12,455250
2017-06-07,1.78,1.6,1.78,1.6,-0.3,-1,262000,10,443820
2017-06-08,1.83,1.66,1.83,1.66,0.06,1,64000,4,114930
2017-06-09,1.66,1.56,1.66,1.56,-0.1,-1,172000,8,275300
2017-06-12,1.4,1.42,1.42,1.38,-0.14,-1,73000,5,102580
2017-06-13,1.66,1.46,1.66,1.46,0.04,1,102000,4,155720
2017-06-14,1.5,1.36,1.5,1.36,-0.1,-1,117000,4,162960
2017-06-15,1.45,1.34,1.45,1.34,-0.02,-1,79000,5,109620
2017-06-16,1.39,1.39,1.39,1.35,0.05,1,117000,5,160430
2017-06-19,1.4,1.73,1.73,1.4,0.34,1,155000,9,234250
2017-06-20,1.75,1.71,1.77,1.71,-0.02,-1,123000,8,214600
2017-06-21,1.64,1.68,1.68,1.56,-0.03,-1,94000,4,155760
2017-06-22,1.79,1.73,1.81,1.73,0.05,1,92000,6,162310
2017-06-23,1.72,1.73,1.74,1.72,0.0,0,42000,5,72390
2017-06-26,1.7,2.0,2.0,1.7,0.27,1,391000,17,701010
2017-06-27,1.92,2.13,2.15,1.92,0.13,1,438000,11,865900
2017-06-28,2.04,2.11,2.11,1.95,-0.02,-1,286000,11,582060
2017-06-29,2.04,2.0,2.06,2.0,-0.11,-1,88000,4,178980
2017-06-30,1.96,2.07,2.07,1.96,0.07,1,20000,2,40300
2017-07-03,1.99,1.99,1.99,1.99,-0.08,-1,10000,1,19900
2017-07-04,1.89,1.87,1.89,1.87,-0.12,-1,20000,2,37600
2017-07-05,1.9,1.9,1.9,1.9,0.03,1,35000,1,66500
2017-07-06,2.25,2.1,2.44,2.1,0.2,1,141000,10,320320
2017-07-07,1.95,2.0,2.0,1.94,-0.1,-1,89000,5,174410
2017-07-10,2.1,2.1,2.12,2.1,0.1,1,97000,3,203900
2017-07-11,2.11,2.31,2.31,2.11,0.21,1,147000,6,317350
