date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.33,1.35,1.35,1.33,0.0,0,220000,3,294600
2017-06-30,1.33,1.34,1.34,1.32,-0.01,-1,220000,3,293150
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.29,1.29,1.29,1.29,0.0,0,172000,3,221880
2017-07-05,1.27,1.28,1.28,1.27,-0.01,-1,192000,3,244980
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.23,1.23,1.23,1.23,0.0,0,20000,1,24600
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.24,1.24,1.24,1.24,0.0,0,129000,2,159960
