date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.68,0.63,0.68,0.63,-0.03,-1,75000,5,48400
2017-05-23,0.66,0.67,0.68,0.64,0.04,1,265000,13,178150
2017-05-24,0.7,0.78,0.82,0.7,0.11,1,662000,40,511850
2017-05-25,0.78,0.82,0.82,0.74,0.04,1,405000,17,314900
2017-05-26,0.75,0.82,0.85,0.75,0.0,0,195000,14,158270
2017-05-31,0.79,0.81,0.86,0.79,-0.01,-1,257000,15,209960
2017-06-01,0.84,0.79,0.84,0.79,-0.02,-1,170000,7,138520
2017-06-02,0.78,0.79,0.8,0.76,0.0,0,76000,8,58690
2017-06-03,0.75,0.74,0.77,0.72,-0.05,-1,79000,8,58150
2017-06-05,0.74,0.82,0.82,0.74,0.08,1,272000,12,212740
2017-06-06,0.79,0.75,0.81,0.75,-0.07,-1,324000,13,251120
2017-06-07,0.77,0.76,0.78,0.76,0.01,1,130000,4,99800
2017-06-08,0.75,0.74,0.75,0.74,-0.02,-1,61000,3,45650
2017-06-09,0.73,0.77,0.77,0.73,0.03,1,381000,21,282730
2017-06-12,0.68,0.73,0.73,0.68,-0.04,-1,390000,3,284200
2017-06-13,0.69,0.68,0.69,0.67,-0.05,-1,85000,4,57600
2017-06-14,0.66,0.63,0.66,0.63,-0.05,-1,39000,5,25030
2017-06-15,0.6,0.55,0.6,0.54,-0.08,-1,18000,4,10240
2017-06-16,0.58,0.57,0.59,0.57,0.02,1,220000,4,129500
2017-06-19,0.56,0.61,0.61,0.56,0.04,1,630000,7,371550
2017-06-20,0.58,0.6,0.61,0.58,-0.01,-1,450000,3,268200
2017-06-21,0.59,0.59,0.59,0.59,-0.01,-1,200000,1,118000
2017-06-22,0.59,0.59,0.59,0.59,0.0,0,200000,1,118000
2017-06-23,0.66,0.66,0.66,0.66,0.07,1,3000,1,1980
2017-06-26,0.67,0.7,0.7,0.67,0.04,1,660000,12,449500
2017-06-27,0.7,0.77,0.83,0.69,0.07,1,1614000,29,1187700
2017-06-28,0.77,0.76,0.79,0.72,-0.01,-1,1184000,19,913710
2017-06-29,0.79,0.78,0.79,0.76,0.02,1,220000,9,169740
2017-06-30,0.74,0.67,0.76,0.66,-0.11,-1,438000,14,308700
2017-07-03,0.7,0.73,0.74,0.7,0.06,1,667000,23,478210
2017-07-04,0.71,0.78,0.78,0.71,0.05,1,329000,9,248380
2017-07-05,0.73,0.71,0.73,0.71,-0.07,-1,132000,5,94160
2017-07-06,0.7,0.7,0.7,0.7,-0.01,-1,42000,2,29400
2017-07-07,0.65,0.61,0.65,0.61,-0.09,-1,47000,3,30350
2017-07-10,0.58,0.6,0.6,0.57,-0.01,-1,344000,18,200090
2017-07-11,0.56,0.58,0.58,0.56,-0.02,-1,14000,3,7870
