date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.18,1.18,1.18,1.18,-0.03,-1,15000,1,17700
2017-05-23,1.1,1.15,1.15,1.08,-0.03,-1,45000,4,49650
2017-05-24,1.11,1.13,1.13,1.11,-0.02,-1,270000,5,301100
2017-05-25,1.07,1.07,1.07,1.07,-0.06,-1,100000,1,107000
2017-05-26,1.08,1.08,1.08,1.08,0.01,1,10000,1,10800
2017-05-31,1.14,1.17,1.17,1.14,0.09,1,262000,4,300090
2017-06-01,1.08,1.06,1.08,1.06,-0.11,-1,479000,7,514630
2017-06-02,0.97,0.99,0.99,0.97,-0.07,-1,182000,5,179320
2017-06-03,0.96,0.96,0.96,0.96,-0.03,-1,65000,2,62400
2017-06-05,0.93,0.91,0.93,0.91,-0.05,-1,60000,3,55000
2017-06-06,0.87,0.87,0.87,0.87,-0.04,-1,35000,2,30450
2017-06-07,0.83,0.87,0.89,0.83,0.0,0,227000,9,197190
2017-06-08,0.84,0.81,0.84,0.81,-0.06,-1,335000,10,272620
2017-06-09,0.75,0.79,0.79,0.75,-0.02,-1,39000,5,30200
2017-06-12,0.92,0.96,0.98,0.92,0.17,1,180000,17,171910
2017-06-13,0.99,0.95,0.99,0.95,-0.01,-1,87000,3,83050
2017-06-14,0.93,1.01,1.01,0.93,0.06,1,128000,6,123000
2017-06-15,0.96,0.95,0.96,0.95,-0.06,-1,168000,4,160780
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.78,0.78,0.78,0.78,0.0,0,10000,1,7800
2017-06-20,0.66,0.63,0.66,0.63,-0.15,-1,60000,2,38400
2017-06-21,0.7,0.7,0.7,0.7,0.07,1,20000,1,14000
2017-06-22,0.64,0.62,0.64,0.62,-0.08,-1,215000,4,137400
2017-06-23,0.61,0.62,0.62,0.61,0.0,0,71000,2,43360
2017-06-26,0.54,0.52,0.55,0.52,-0.1,-1,678000,9,357680
2017-06-27,0.53,0.58,0.58,0.53,0.06,1,594000,13,339060
2017-06-28,0.64,0.65,0.65,0.62,0.07,1,455000,9,284030
2017-06-29,0.6,0.62,0.62,0.59,-0.03,-1,404000,8,241710
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.64,0.64,0.64,0.64,0.0,0,8000,1,5120
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.64,0.64,0.64,0.64,0.0,0,162000,1,103680
2017-07-06,0.65,0.65,0.65,0.65,0.01,1,10000,2,6500
2017-07-07,0.68,0.68,0.68,0.68,0.03,1,147000,1,99960
2017-07-10,0.67,0.67,0.67,0.67,-0.01,-1,157000,2,105190
2017-07-11,,,,,0.0,0,0,0,0
