date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.98,0.98,0.98,0.98,0.0,0,5000,1,4900
2017-06-06,1.04,1.17,1.18,1.04,0.19,1,332000,7,374630
2017-06-07,1.16,1.02,1.16,1.02,-0.15,-1,168000,4,191060
2017-06-08,1.05,1.17,1.23,1.05,0.15,1,1115000,18,1279300
2017-06-09,1.19,1.2,1.26,1.19,0.03,1,934000,15,1128490
2017-06-12,1.07,1.04,1.07,1.04,-0.16,-1,95000,3,100850
2017-06-13,1.18,1.08,1.18,1.08,0.04,1,84000,3,95350
2017-06-14,1.2,1.08,1.2,1.08,0.0,0,169000,5,199130
2017-06-15,1.18,1.04,1.25,1.04,-0.04,-1,323000,7,386720
2017-06-16,1.06,1.1,1.1,1.06,0.06,1,406000,9,438150
2017-06-19,1.12,1.15,1.17,1.1,0.05,1,502000,9,574260
2017-06-20,1.25,1.21,1.32,1.19,0.06,1,781000,32,979750
2017-06-21,1.21,1.22,1.22,1.16,0.01,1,512000,17,610190
2017-06-22,1.3,1.36,1.36,1.28,0.14,1,628000,23,826550
2017-06-23,1.4,1.35,1.4,1.3,-0.01,-1,451000,19,611780
2017-06-26,1.35,1.41,1.45,1.35,0.06,1,351000,10,489370
2017-06-27,1.38,1.34,1.38,1.31,-0.07,-1,271000,7,366560
2017-06-28,1.27,1.21,1.3,1.17,-0.13,-1,483000,17,596150
2017-06-29,1.33,1.49,1.57,1.33,0.28,1,722000,24,1027780
2017-06-30,1.43,1.74,1.74,1.41,0.25,1,700000,19,1118410
2017-07-03,1.68,1.6,1.69,1.6,-0.14,-1,316000,11,522700
2017-07-04,1.51,1.53,1.53,1.51,-0.07,-1,50000,2,75700
2017-07-05,1.37,1.49,1.51,1.37,-0.04,-1,220000,6,321200
2017-07-06,1.48,1.52,1.52,1.48,0.03,1,130000,2,196400
2017-07-07,1.54,1.54,1.54,1.54,0.02,1,32000,1,49280
2017-07-10,1.43,1.51,1.51,1.43,-0.03,-1,253000,6,363070
2017-07-11,1.46,1.42,1.49,1.42,-0.09,-1,303000,5,447810
