date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.75,0.75,0.74,0.02,1,200000,4,149000
2017-05-23,0.71,0.66,0.71,0.66,-0.09,-1,400000,6,274000
2017-05-24,0.61,0.64,0.64,0.61,-0.02,-1,102000,2,65220
2017-05-25,0.61,0.63,0.63,0.61,-0.01,-1,217000,4,132510
2017-05-26,0.64,0.63,0.64,0.63,0.0,0,110000,2,70300
2017-05-31,0.62,0.63,0.63,0.61,0.0,0,126000,3,78120
2017-06-01,0.62,0.62,0.62,0.62,-0.01,-1,100000,1,62000
2017-06-02,0.6,0.6,0.6,0.6,-0.02,-1,100000,1,60000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.58,0.55,0.58,0.55,0.0,0,72000,13,40950
2017-06-06,0.53,0.53,0.53,0.53,-0.02,-1,185000,1,98050
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.57,0.58,0.58,0.57,0.0,0,103000,2,58740
2017-06-13,0.56,0.55,0.56,0.55,-0.03,-1,102000,2,57100
2017-06-14,0.57,0.57,0.57,0.57,0.02,1,1000,1,570
2017-06-15,0.58,0.58,0.58,0.58,0.01,1,200000,2,116000
2017-06-16,0.55,0.55,0.55,0.55,-0.03,-1,1000,1,550
2017-06-19,0.47,0.47,0.47,0.47,-0.08,-1,200000,1,94000
2017-06-20,0.51,0.51,0.51,0.51,0.04,1,100000,1,51000
2017-06-21,0.49,0.49,0.49,0.49,-0.02,-1,100000,1,49000
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.42,0.42,0.42,0.42,0.0,0,25000,1,10500
2017-06-27,0.42,0.43,0.43,0.42,0.01,1,123000,2,51910
2017-06-28,0.43,0.43,0.43,0.43,0.0,0,120000,3,51600
2017-06-29,0.39,0.36,0.39,0.36,-0.07,-1,218000,9,81500
2017-06-30,0.4,0.4,0.4,0.4,0.04,1,103000,3,41200
2017-07-03,0.39,0.39,0.39,0.39,-0.01,-1,103000,1,40170
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.4,0.4,0.4,0.4,0.0,0,81000,1,32400
2017-07-07,0.42,0.42,0.42,0.41,0.02,1,137000,8,57160
2017-07-10,0.42,0.43,0.43,0.42,0.01,1,176000,2,74260
2017-07-11,0.42,0.43,0.43,0.42,0.0,0,54000,2,22880
