date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.52,1.51,1.52,1.51,0.0,0,80000,2,121200
2017-05-23,1.48,1.47,1.48,1.38,-0.04,-1,196000,11,282730
2017-05-24,1.48,1.44,1.51,1.44,-0.03,-1,211000,9,314050
2017-05-25,1.43,1.29,1.43,1.27,-0.15,-1,358000,13,469670
2017-05-26,1.25,1.31,1.32,1.25,0.02,1,250000,7,324370
2017-05-31,1.3,1.32,1.33,1.3,0.01,1,249000,24,325390
2017-06-01,1.3,1.28,1.3,1.28,-0.04,-1,384000,7,495810
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.22,1.15,1.22,1.15,0.0,0,224000,8,260290
2017-06-05,1.1,1.09,1.1,1.08,-0.06,-1,288000,7,312300
2017-06-06,1.06,1.07,1.07,1.06,-0.02,-1,88000,2,93320
2017-06-07,1.02,1.08,1.08,1.02,0.01,1,373000,8,396330
2017-06-08,1.12,1.12,1.13,1.11,0.04,1,813000,12,904900
2017-06-09,1.05,1.04,1.07,1.0,-0.08,-1,317000,8,334240
2017-06-12,0.9,0.72,0.9,0.72,-0.32,-1,1028000,24,781690
2017-06-13,0.69,0.71,0.75,0.68,-0.01,-1,456000,10,327950
2017-06-14,0.72,0.84,0.9,0.72,0.13,1,454000,17,363510
2017-06-15,0.82,0.88,0.92,0.82,0.04,1,474000,15,423130
2017-06-16,0.88,0.8,0.88,0.74,-0.08,-1,713000,14,577770
2017-06-19,0.76,0.74,0.76,0.72,-0.06,-1,188000,6,138680
2017-06-20,0.69,0.73,0.74,0.69,-0.01,-1,193000,8,141610
2017-06-21,0.76,0.66,0.77,0.66,-0.07,-1,731000,18,525330
2017-06-22,0.63,0.53,0.63,0.44,-0.13,-1,939000,21,498510
2017-06-23,0.55,0.56,0.56,0.47,0.03,1,434000,10,224340
2017-06-26,0.56,0.54,0.56,0.53,-0.02,-1,265000,6,146800
2017-06-27,0.49,0.52,0.54,0.49,-0.02,-1,809000,11,428510
2017-06-28,0.54,0.63,0.63,0.54,0.11,1,877000,20,510420
2017-06-29,0.57,0.6,0.6,0.57,-0.03,-1,356000,7,208600
2017-06-30,0.65,0.62,0.65,0.62,0.02,1,663000,8,420510
2017-07-03,0.6,0.59,0.6,0.59,-0.03,-1,47000,2,28190
2017-07-04,0.6,0.62,0.62,0.6,0.03,1,22000,3,13440
2017-07-05,0.61,0.64,0.64,0.61,0.02,1,241000,4,153610
2017-07-06,0.58,0.58,0.58,0.58,-0.06,-1,1000,1,580
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.62,0.63,0.65,0.62,0.0,0,296000,7,184400
2017-07-11,0.56,0.57,0.57,0.55,-0.06,-1,45000,3,24960
