date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.56,0.54,0.58,0.54,-0.04,-1,347000,15,195220
2017-05-23,0.54,0.55,0.55,0.54,0.01,1,275000,9,150350
2017-05-24,0.54,0.55,0.55,0.54,0.0,0,180000,6,97600
2017-05-25,0.54,0.6,0.61,0.54,0.05,1,497000,20,285620
2017-05-26,0.62,0.75,0.76,0.62,0.15,1,1239000,48,868700
2017-05-31,0.73,0.74,0.77,0.72,-0.01,-1,438000,16,325910
2017-06-01,0.71,0.67,0.71,0.67,-0.07,-1,338000,11,233070
2017-06-02,0.64,0.63,0.64,0.62,-0.04,-1,321000,9,202830
2017-06-03,0.62,0.59,0.62,0.59,-0.04,-1,366000,10,222000
2017-06-05,0.55,0.54,0.56,0.53,-0.05,-1,732000,13,395760
2017-06-06,0.56,0.56,0.57,0.54,0.02,1,960000,18,538190
2017-06-07,0.56,0.55,0.56,0.54,-0.01,-1,829000,12,461240
2017-06-08,0.52,0.5,0.52,0.5,-0.05,-1,87000,7,44520
2017-06-09,0.5,0.5,0.5,0.5,0.0,0,100000,2,50000
2017-06-12,0.54,0.5,0.54,0.5,0.0,0,131000,4,66640
2017-06-13,0.53,0.52,0.53,0.52,0.02,1,167000,7,88460
2017-06-14,0.51,0.57,0.58,0.5,0.05,1,864000,18,483440
2017-06-15,0.56,0.55,0.57,0.55,-0.02,-1,707000,14,394920
2017-06-16,0.53,0.48,0.53,0.48,-0.07,-1,135000,8,66700
2017-06-19,0.46,0.45,0.47,0.44,-0.03,-1,590000,12,269250
2017-06-20,0.43,0.44,0.44,0.43,-0.01,-1,60000,3,26200
2017-06-21,0.45,0.44,0.46,0.44,0.0,0,321000,8,142150
2017-06-22,0.44,0.45,0.45,0.44,0.01,1,53000,3,23620
2017-06-23,0.45,0.45,0.46,0.45,0.0,0,35000,4,15850
2017-06-26,0.43,0.41,0.43,0.41,-0.04,-1,300000,6,123950
2017-06-27,0.43,0.43,0.43,0.43,0.02,1,63000,4,27090
2017-06-28,0.42,0.44,0.45,0.42,0.01,1,152000,6,64900
2017-06-29,0.43,0.42,0.43,0.42,-0.02,-1,37000,2,15710
2017-06-30,0.43,0.42,0.43,0.42,0.0,0,25000,2,10700
2017-07-03,0.44,0.44,0.44,0.44,0.02,1,122000,4,53680
2017-07-04,0.42,0.42,0.43,0.42,-0.02,-1,170000,3,72400
2017-07-05,0.42,0.42,0.43,0.42,0.0,0,140000,3,59000
2017-07-06,0.41,0.41,0.41,0.41,-0.01,-1,450000,4,184500
2017-07-07,0.4,0.42,0.42,0.4,0.01,1,274000,9,111600
2017-07-10,0.4,0.39,0.4,0.38,-0.03,-1,329000,10,126050
2017-07-11,0.36,0.36,0.36,0.36,-0.03,-1,207000,6,74520
