date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,1.38,1.38,1.38,1.38,-0.01,-1,5000,1,6900
2017-06-13,1.29,1.39,1.39,1.29,0.01,1,30000,5,40860
2017-06-14,1.37,1.45,1.48,1.37,0.06,1,244000,14,355020
2017-06-15,1.46,1.48,1.5,1.46,0.03,1,238000,7,352520
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.42,1.42,1.42,1.42,0.0,0,152000,3,215840
2017-06-20,1.43,1.46,1.47,1.43,0.04,1,1246000,20,1801110
2017-06-21,1.47,1.44,1.47,1.42,-0.02,-1,1098000,19,1584400
2017-06-22,1.4,1.38,1.4,1.38,-0.06,-1,280000,4,391880
2017-06-23,1.3,1.34,1.34,1.3,-0.04,-1,25000,2,33100
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.27,1.27,1.27,1.27,0.0,0,15000,1,19050
2017-06-28,1.32,1.36,1.36,1.32,0.09,1,549000,14,741090
2017-06-29,1.34,1.32,1.37,1.3,-0.04,-1,550000,10,738720
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.37,1.4,1.4,1.37,0.0,0,136000,3,189860
2017-07-04,1.4,1.39,1.41,1.38,-0.01,-1,359000,9,500630
2017-07-05,1.38,1.46,1.46,1.37,0.07,1,802000,17,1127650
2017-07-06,1.39,1.38,1.39,1.36,-0.08,-1,598000,9,828560
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.36,1.36,1.36,1.36,0.0,0,25000,2,34000
