date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.8,1.77,1.8,1.77,0.0,0,17000,2,30300
2017-05-23,1.7,1.7,1.7,1.7,-0.07,-1,6000,1,10200
2017-05-24,1.68,1.63,1.68,1.63,-0.07,-1,110000,3,184150
2017-05-25,1.62,1.7,1.7,1.62,0.07,1,174000,16,290760
2017-05-26,1.7,1.86,1.92,1.7,0.16,1,60000,4,111300
2017-05-31,1.9,2.26,2.29,1.9,0.4,1,549000,23,1178970
2017-06-01,2.31,2.81,2.81,2.18,0.55,1,610000,30,1425680
2017-06-02,3.23,3.09,3.23,2.94,0.28,1,220000,16,676930
2017-06-03,3.32,4.47,4.62,3.24,1.38,1,203000,19,746140
2017-06-05,4.14,3.56,4.97,3.56,-0.91,-1,313000,63,1325300
2017-06-06,4.23,4.19,4.23,4.18,0.63,1,41000,4,172690
2017-06-07,4.89,4.89,4.92,4.89,0.7,1,72000,5,352650
2017-06-08,4.48,4.45,4.48,4.45,-0.44,-1,37000,3,165390
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,4.4,4.45,4.45,4.4,0.0,0,31000,2,136450
2017-06-13,4.24,4.24,4.24,4.24,-0.21,-1,1000,1,4240
2017-06-14,3.61,3.19,3.61,3.19,-1.05,-1,24000,3,84960
2017-06-15,3.65,3.74,3.74,3.65,0.55,1,53000,4,196580
2017-06-16,3.37,3.36,3.37,3.36,-0.38,-1,39000,3,131240
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,3.64,3.77,3.78,3.64,0.0,0,40000,3,148300
2017-06-21,3.35,3.63,3.63,3.31,-0.14,-1,60000,5,204500
2017-06-22,3.82,3.82,3.82,3.82,0.19,1,20000,2,76400
2017-06-23,3.76,3.6,3.8,3.6,-0.22,-1,46000,4,172840
2017-06-26,3.52,3.62,3.62,3.51,0.02,1,55000,5,194550
2017-06-27,3.69,3.91,3.91,3.69,0.29,1,71000,5,270140
2017-06-28,3.44,3.5,3.5,3.41,-0.41,-1,51000,5,175500
2017-06-29,3.41,3.43,3.43,3.41,-0.07,-1,30000,2,102500
2017-06-30,3.2,3.37,3.37,3.2,-0.06,-1,80000,5,265600
2017-07-03,3.36,3.42,3.42,3.33,0.05,1,183000,14,619370
2017-07-04,3.23,3.13,3.23,3.12,-0.29,-1,117000,7,370550
2017-07-05,2.65,2.65,2.65,2.65,-0.48,-1,30000,1,79500
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,2.76,2.78,2.78,2.76,0.0,0,60000,3,166200
2017-07-11,2.64,2.69,2.69,2.61,-0.09,-1,126000,5,332260
