date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.24,1.28,1.28,1.24,0.0,0,110000,2,140400
2017-06-15,1.21,1.21,1.21,1.21,-0.07,-1,110000,1,133100
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.91,0.91,0.91,0.91,0.0,0,200000,2,182000
2017-06-23,0.9,0.9,0.9,0.9,-0.01,-1,83000,1,74700
2017-06-26,0.89,0.9,0.9,0.89,0.0,0,283000,2,252700
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.01,1.01,1.01,1.01,0.0,0,3000,1,3030
2017-07-10,0.94,0.94,0.94,0.94,-0.07,-1,3000,1,2820
2017-07-11,,,,,0.0,0,0,0,0
