date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,0.99,0.99,0.99,0.99,0.07,1,205000,2,202950
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.91,0.91,0.91,0.91,0.0,0,100000,1,91000
2017-06-01,0.94,0.94,0.94,0.94,0.03,1,100000,2,94000
2017-06-02,1.0,1.0,1.0,1.0,0.06,1,10000,1,10000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.02,1.02,1.02,1.02,0.0,0,300000,2,306000
2017-06-06,1.01,1.01,1.01,1.01,-0.01,-1,40000,2,40400
2017-06-07,0.97,0.97,0.98,0.97,-0.04,-1,332000,4,325040
2017-06-08,0.97,0.97,0.97,0.97,0.0,0,22000,1,21340
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.8,0.76,0.8,0.76,0.0,0,110000,3,84000
2017-06-13,0.69,0.73,0.73,0.69,-0.03,-1,333000,5,238430
2017-06-14,0.76,0.68,0.76,0.68,-0.05,-1,323000,5,238560
2017-06-15,0.74,0.74,0.75,0.74,0.06,1,120000,4,89300
2017-06-16,0.8,0.91,0.91,0.78,0.17,1,613000,10,515550
2017-06-19,1.1,1.25,1.3,1.1,0.34,1,1293000,16,1550500
2017-06-20,1.49,1.81,1.87,1.45,0.56,1,735000,18,1235930
2017-06-21,1.64,1.69,1.69,1.58,-0.12,-1,450000,11,725550
2017-06-22,1.69,1.62,1.73,1.62,-0.07,-1,176000,11,297290
2017-06-23,1.68,1.57,1.68,1.57,-0.05,-1,255000,7,418900
2017-06-26,1.67,2.41,2.42,1.67,0.84,1,118000,10,252720
2017-06-27,2.62,3.09,3.16,2.62,0.68,1,430000,14,1317420
2017-06-28,2.85,2.73,2.9,2.66,-0.36,-1,647000,17,1818660
2017-06-29,2.78,2.72,2.78,2.72,-0.01,-1,42000,6,116100
2017-06-30,2.44,2.38,2.44,2.38,-0.34,-1,105000,3,256020
2017-07-03,2.49,2.37,2.53,2.37,-0.01,-1,410000,7,1002740
2017-07-04,2.36,1.99,2.36,1.99,-0.38,-1,320000,4,644570
2017-07-05,2.04,2.28,2.28,2.04,0.29,1,329000,7,692340
2017-07-06,2.09,2.15,2.15,2.09,-0.13,-1,778000,12,1635800
2017-07-07,2.08,2.08,2.08,2.02,-0.07,-1,861000,15,1790410
2017-07-10,2.12,2.18,2.18,2.11,0.1,1,1206000,18,2597540
2017-07-11,2.42,2.52,2.52,2.36,0.34,1,1569000,26,3883570
