date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.71,0.74,0.71,-0.03,-1,420000,12,302500
2017-05-23,0.73,0.78,0.79,0.72,0.07,1,667000,11,505180
2017-05-24,0.77,0.76,0.77,0.74,-0.02,-1,266000,5,200430
2017-05-25,0.77,0.78,0.8,0.75,0.02,1,450000,7,343300
2017-05-26,0.78,0.79,0.81,0.78,0.01,1,410000,7,323300
2017-05-31,0.78,0.77,0.78,0.77,-0.02,-1,135000,4,104300
2017-06-01,0.78,0.77,0.78,0.77,0.0,0,150000,2,116500
2017-06-02,0.81,0.79,0.81,0.79,0.02,1,281000,8,224800
2017-06-03,0.79,0.78,0.79,0.78,-0.01,-1,168000,3,132390
2017-06-05,0.79,0.78,0.79,0.78,0.0,0,206000,6,162140
2017-06-06,0.79,0.8,0.8,0.79,0.02,1,173000,7,137070
2017-06-07,0.77,0.77,0.77,0.76,-0.03,-1,326000,5,248420
2017-06-08,0.76,0.76,0.76,0.76,-0.01,-1,33000,1,25080
2017-06-09,0.73,0.74,0.74,0.73,-0.02,-1,117000,4,86570
2017-06-12,0.69,0.69,0.69,0.69,-0.05,-1,33000,1,22770
2017-06-13,0.67,0.69,0.69,0.67,0.0,0,88000,2,59400
2017-06-14,0.68,0.67,0.68,0.66,-0.02,-1,57000,3,38310
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.59,0.62,0.62,0.59,0.0,0,34000,2,20780
2017-06-20,0.62,0.63,0.64,0.62,0.01,1,96000,4,61000
2017-06-21,0.6,0.59,0.6,0.59,-0.04,-1,190000,4,112720
2017-06-22,0.62,0.63,0.63,0.62,0.04,1,212000,3,132000
2017-06-23,0.63,0.62,0.66,0.6,-0.01,-1,568000,23,359080
2017-06-26,0.64,0.67,0.69,0.64,0.05,1,504000,13,337360
2017-06-27,0.66,0.67,0.67,0.64,0.0,0,582000,13,383680
2017-06-28,0.7,0.7,0.7,0.69,0.03,1,1241000,18,865700
2017-06-29,0.73,0.73,0.73,0.71,0.03,1,1247000,74,904950
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.76,0.78,0.78,0.75,0.0,0,87000,4,66600
2017-07-04,0.77,0.74,0.77,0.74,-0.04,-1,310000,20,236150
2017-07-05,0.73,0.75,0.75,0.72,0.01,1,173000,6,127010
2017-07-06,0.75,0.74,0.76,0.74,-0.01,-1,194000,8,145460
2017-07-07,0.72,0.71,0.72,0.71,-0.03,-1,161000,8,114410
2017-07-10,0.7,0.7,0.71,0.69,-0.01,-1,242000,8,168400
2017-07-11,0.69,0.69,0.7,0.68,-0.01,-1,321000,12,220640
