date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.96,0.96,0.96,0.96,-0.06,-1,22000,1,21120
2017-05-23,0.9,0.91,0.93,0.9,-0.05,-1,81000,5,73420
2017-05-24,0.89,0.91,0.91,0.88,0.0,0,124000,5,111300
2017-05-25,0.91,0.92,0.94,0.88,0.01,1,125000,8,111270
2017-05-26,0.92,0.92,0.92,0.92,0.0,0,10000,1,9200
2017-05-31,0.95,0.93,0.99,0.93,0.01,1,141000,9,137900
2017-06-01,0.92,0.93,0.99,0.9,0.0,0,105000,12,96410
2017-06-02,0.92,0.9,0.92,0.89,-0.03,-1,37000,6,33220
2017-06-03,0.89,0.89,0.89,0.89,-0.01,-1,156000,4,138840
2017-06-05,0.87,0.92,0.92,0.87,0.03,1,222000,11,203380
2017-06-06,0.88,1.0,1.0,0.88,0.08,1,242000,16,232260
2017-06-07,0.97,1.0,1.0,0.95,0.0,0,175000,10,170710
2017-06-08,0.97,0.91,0.97,0.91,-0.09,-1,94000,10,88390
2017-06-09,0.9,0.9,0.9,0.88,-0.01,-1,230000,4,206800
2017-06-12,0.83,0.83,0.89,0.83,-0.07,-1,327000,7,275660
2017-06-13,0.86,0.89,0.89,0.81,0.06,1,242000,10,207510
2017-06-14,0.85,0.87,0.87,0.8,-0.02,-1,173000,6,143370
2017-06-15,0.81,0.8,0.81,0.79,-0.07,-1,116000,7,92240
2017-06-16,0.79,0.81,0.81,0.79,0.01,1,27000,3,21730
2017-06-19,0.8,0.79,0.81,0.79,-0.02,-1,170000,7,135200
2017-06-20,0.77,0.72,0.77,0.72,-0.07,-1,217000,11,161890
2017-06-21,0.71,0.75,0.75,0.68,0.03,1,65000,7,45250
2017-06-22,0.75,0.77,0.77,0.74,0.02,1,398000,11,302530
2017-06-23,0.76,0.73,0.76,0.73,-0.04,-1,232000,12,172540
2017-06-26,0.76,0.81,0.82,0.76,0.08,1,1028000,18,815540
2017-06-27,0.8,0.87,0.88,0.78,0.06,1,1718000,40,1455630
2017-06-28,0.83,0.86,0.86,0.81,-0.01,-1,716000,31,598710
2017-06-29,0.83,0.84,0.84,0.82,-0.02,-1,303000,7,253240
2017-06-30,0.81,0.74,0.83,0.73,-0.1,-1,823000,17,667780
2017-07-03,0.74,0.93,0.93,0.74,0.19,1,3207000,73,2756080
2017-07-04,0.9,0.91,0.97,0.88,-0.02,-1,3578000,70,3288620
2017-07-05,0.86,0.84,0.87,0.8,-0.07,-1,2804000,72,2321400
2017-07-06,0.86,0.91,0.91,0.85,0.07,1,2306000,101,2032270
2017-07-07,0.83,0.79,0.85,0.79,-0.12,-1,1165000,21,954450
2017-07-10,0.74,0.7,0.74,0.7,-0.09,-1,319000,11,230300
2017-07-11,0.72,0.8,0.8,0.71,0.1,1,375000,13,284230
