date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.64,0.6,0.64,0.6,-0.09,-1,154000,8,94690
2017-05-23,0.6,0.61,0.61,0.6,0.01,1,20000,2,12100
2017-05-24,0.58,0.5,0.58,0.47,-0.11,-1,1092000,19,551290
2017-05-25,0.52,0.51,0.52,0.51,0.01,1,652000,8,337390
2017-05-26,0.53,0.53,0.58,0.53,0.02,1,330000,6,175500
2017-05-31,0.45,0.51,0.51,0.45,-0.02,-1,70000,5,32200
2017-06-01,0.52,0.52,0.53,0.51,0.01,1,200000,6,105050
2017-06-02,0.5,0.51,0.51,0.49,-0.01,-1,130000,5,65000
2017-06-03,0.5,0.5,0.5,0.5,-0.01,-1,5000,1,2500
2017-06-05,0.46,0.46,0.46,0.46,-0.04,-1,10000,1,4600
2017-06-06,0.5,0.5,0.5,0.5,0.04,1,25000,1,12500
2017-06-07,0.43,0.46,0.46,0.43,-0.04,-1,20000,2,8900
2017-06-08,0.47,0.47,0.47,0.47,0.01,1,20000,1,9400
2017-06-09,0.45,0.49,0.49,0.45,0.02,1,25000,3,11550
2017-06-12,0.53,0.53,0.53,0.53,0.04,1,25000,1,13250
2017-06-13,0.56,0.56,0.56,0.56,0.03,1,180000,2,100800
2017-06-14,0.57,0.55,0.58,0.55,-0.01,-1,130000,3,74900
2017-06-15,0.51,0.49,0.51,0.49,-0.06,-1,190000,2,96500
2017-06-16,0.46,0.44,0.46,0.43,-0.05,-1,130000,3,56600
2017-06-19,0.4,0.42,0.42,0.4,-0.02,-1,80000,4,32400
2017-06-20,0.41,0.41,0.41,0.41,-0.01,-1,10000,1,4100
2017-06-21,0.43,0.44,0.44,0.43,0.03,1,20000,2,8700
