date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.63,0.63,0.63,0.63,0.0,0,5000,1,3150
2017-05-24,0.62,0.62,0.62,0.62,-0.01,-1,5000,1,3100
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.66,0.66,0.66,0.66,0.0,0,300000,3,198000
2017-06-02,0.64,0.63,0.64,0.63,-0.03,-1,300000,6,191000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.62,0.62,0.62,0.62,0.0,0,5000,1,3100
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.61,0.66,0.66,0.61,0.0,0,257000,5,169370
2017-06-15,0.64,0.65,0.66,0.63,-0.01,-1,314000,10,200730
2017-06-16,0.67,0.63,0.67,0.63,-0.02,-1,80000,2,51600
2017-06-19,0.61,0.59,0.61,0.59,-0.04,-1,40000,2,24200
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.59,0.59,0.59,0.59,0.0,0,1000,1,590
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.53,0.53,0.53,0.53,0.0,0,10000,1,5300
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.51,0.51,0.51,0.51,0.0,0,3000,2,1530
2017-06-28,0.56,0.56,0.56,0.56,0.05,1,51000,2,28560
2017-06-29,0.52,0.52,0.52,0.52,-0.04,-1,50000,1,26000
2017-06-30,0.57,0.56,0.57,0.56,0.04,1,118000,7,67160
2017-07-03,0.56,0.58,0.58,0.56,0.02,1,178000,5,103150
2017-07-04,0.58,0.59,0.59,0.58,0.01,1,182000,4,105680
2017-07-05,0.58,0.56,0.58,0.56,-0.03,-1,102000,3,57160
2017-07-06,0.53,0.52,0.53,0.51,-0.04,-1,23000,4,11980
2017-07-07,0.52,0.51,0.52,0.51,-0.01,-1,3000,3,1550
2017-07-10,0.47,0.46,0.47,0.46,-0.05,-1,20000,3,9240
2017-07-11,0.39,0.38,0.39,0.38,-0.08,-1,199000,7,75760
