date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.07,1.07,1.07,1.07,0.0,0,5000,1,5350
2017-06-08,1.07,1.07,1.07,1.07,0.0,0,9000,1,9630
2017-06-09,1.05,1.06,1.06,1.05,-0.01,-1,18000,2,18990
2017-06-12,1.02,0.97,1.02,0.96,-0.09,-1,76000,9,74480
2017-06-13,1.0,0.99,1.0,0.99,0.02,1,49000,6,48610
2017-06-14,0.97,0.98,1.03,0.97,-0.01,-1,76000,5,74480
2017-06-15,0.98,0.98,0.98,0.98,0.0,0,10000,1,9800
2017-06-16,0.91,0.84,0.91,0.83,-0.14,-1,498000,20,431840
2017-06-19,0.83,0.82,0.83,0.78,-0.02,-1,1005000,26,811190
2017-06-20,0.78,0.8,0.83,0.78,-0.02,-1,955000,20,776810
2017-06-21,0.8,0.75,0.81,0.75,-0.05,-1,928000,28,716650
2017-06-22,0.75,0.75,0.75,0.74,0.0,0,28000,3,20970
2017-06-23,0.75,0.73,0.75,0.73,-0.02,-1,593000,11,441600
2017-06-26,0.69,0.72,0.72,0.67,-0.01,-1,1075000,39,744710
2017-06-27,0.72,0.7,0.73,0.7,-0.02,-1,669000,14,481790
2017-06-28,0.69,0.69,0.71,0.66,-0.01,-1,873000,28,604510
2017-06-29,0.69,0.69,0.71,0.69,0.0,0,914000,15,641910
2017-06-30,0.71,0.76,0.76,0.69,0.07,1,744000,35,530340
2017-07-03,0.71,0.7,0.71,0.68,-0.06,-1,489000,6,334990
2017-07-04,0.65,0.68,0.68,0.65,-0.02,-1,552000,10,368210
2017-07-05,0.68,0.68,0.68,0.66,0.0,0,783000,18,525420
2017-07-06,0.65,0.66,0.66,0.65,-0.02,-1,30000,2,19600
2017-07-07,0.66,0.66,0.66,0.66,0.0,0,2000,1,1320
2017-07-10,0.65,0.65,0.65,0.64,-0.01,-1,116000,3,75290
2017-07-11,0.62,0.61,0.63,0.61,-0.04,-1,385000,6,236800
