date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.41,0.47,0.52,0.4,0.1,1,989000,60,446690
2017-05-23,0.48,0.45,0.48,0.44,-0.02,-1,1673000,46,772630
2017-05-24,0.45,0.44,0.5,0.44,-0.01,-1,1534000,68,724760
2017-05-25,0.44,0.46,0.47,0.43,0.02,1,1100000,44,491010
2017-05-26,0.44,0.36,0.44,0.35,-0.1,-1,726000,55,275680
2017-05-31,0.37,0.38,0.39,0.33,0.02,1,1284000,26,474100
2017-06-01,0.38,0.37,0.38,0.35,-0.01,-1,638000,26,231540
2017-06-02,0.39,0.36,0.39,0.36,-0.01,-1,1262000,41,469230
2017-06-03,0.38,0.4,0.4,0.36,0.04,1,1067000,53,405130
2017-06-05,0.41,0.47,0.53,0.39,0.07,1,3009000,148,1384420
2017-06-06,0.47,0.41,0.47,0.4,-0.06,-1,2096000,74,869680
2017-06-07,0.4,0.34,0.4,0.32,-0.07,-1,2759000,78,946490
2017-06-08,0.35,0.36,0.4,0.35,0.02,1,1658000,57,615850
2017-06-09,0.44,0.36,0.55,0.35,0.0,0,4122000,149,1842750
2017-06-12,0.3,0.4,0.41,0.3,0.04,1,1345000,49,490630
2017-06-13,0.44,0.37,0.49,0.36,-0.03,-1,3310000,110,1420720
2017-06-14,0.37,0.29,0.37,0.29,-0.08,-1,2077000,87,641660
2017-06-15,0.29,0.28,0.3,0.27,-0.01,-1,1566000,43,448340
2017-06-16,0.29,0.28,0.29,0.28,0.0,0,731000,18,209160
2017-06-19,0.29,0.31,0.33,0.29,0.03,1,1417000,51,433350
2017-06-20,0.32,0.27,0.32,0.26,-0.04,-1,1430000,40,399200
2017-06-21,0.26,0.29,0.29,0.26,0.02,1,920000,27,252020
2017-06-22,0.29,0.29,0.3,0.28,0.0,0,1373000,33,395120
2017-06-23,0.33,0.31,0.35,0.3,0.02,1,2197000,42,714400
2017-06-26,0.31,0.33,0.33,0.31,0.02,1,2008000,41,639260
2017-06-27,0.36,0.34,0.37,0.33,0.01,1,2006000,54,687340
2017-06-28,0.34,0.26,0.34,0.24,-0.08,-1,2504000,74,697900
2017-06-29,0.26,0.26,0.3,0.25,0.0,0,1108000,32,307240
2017-06-30,0.26,0.28,0.28,0.23,0.02,1,567000,47,139410
2017-07-03,0.25,0.25,0.25,0.2,-0.03,-1,764000,31,172600
2017-07-04,0.2,0.24,0.25,0.2,-0.01,-1,436000,12,88640
2017-07-05,0.21,0.23,0.23,0.19,-0.01,-1,563000,22,110260
2017-07-06,0.2,0.21,0.21,0.2,-0.02,-1,306000,13,61500
2017-07-07,0.19,0.21,0.21,0.19,0.0,0,593000,55,117300
2017-07-10,0.2,0.16,0.2,0.16,-0.05,-1,1940000,53,339680
2017-07-11,0.17,0.19,0.2,0.17,0.03,1,1044000,21,183760
