date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.47,0.47,0.47,-0.02,-1,10000,1,4700
2017-05-23,0.45,0.46,0.46,0.45,-0.01,-1,13000,2,5950
2017-05-24,0.44,0.44,0.44,0.44,-0.02,-1,10000,1,4400
2017-05-25,0.43,0.43,0.43,0.43,-0.01,-1,1000,1,430
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2017-06-02,0.36,0.37,0.37,0.36,-0.02,-1,20000,2,7300
2017-06-03,0.37,0.37,0.37,0.37,0.0,0,20000,2,7400
2017-06-05,0.35,0.37,0.37,0.35,0.0,0,20000,2,7200
2017-06-06,0.35,0.35,0.35,0.35,-0.02,-1,20000,2,7000
2017-06-07,0.36,0.42,0.44,0.36,0.07,1,61000,7,25230
2017-06-08,0.46,0.44,0.46,0.44,0.02,1,50000,8,22520
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.36,0.36,0.36,0.36,0.0,0,1000,1,360
2017-06-13,0.34,0.34,0.35,0.34,-0.02,-1,14000,3,4770
2017-06-14,0.35,0.37,0.37,0.35,0.03,1,20000,2,7200
2017-06-15,0.36,0.37,0.37,0.36,0.0,0,21000,3,7670
2017-06-16,0.33,0.33,0.33,0.33,-0.04,-1,10000,2,3300
2017-06-19,0.24,0.24,0.24,0.24,-0.09,-1,20000,1,4800
2017-06-20,0.2,0.2,0.2,0.2,-0.04,-1,1000,1,200
2017-06-21,,,,,0.0,0,0,0,0
