date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,13.2,13.75,13.9,13.2,0.55,1,40387572,6546,549097643
2004-02-12,13.9,13.4,14.3,13.3,-0.35,-1,45785010,6961,637709083
2004-02-13,13.5,13.4,13.7,13.35,0.0,0,15411109,2376,208708724
2004-02-16,13.5,13.35,13.65,13.35,-0.05,-1,9230928,1823,124523414
2004-02-17,13.4,13.3,13.65,13.25,-0.05,-1,13105719,2336,176449173
2004-02-18,13.55,13.5,13.75,13.4,0.2,1,19634963,2878,266638954
2004-02-19,13.8,13.6,13.8,13.5,0.1,1,16039268,2719,219017837
2004-02-20,13.6,13.65,13.9,13.5,0.05,1,20273347,3360,278570013
2004-02-23,13.75,13.7,13.95,13.55,0.05,1,20156019,3385,277621503
2004-02-24,13.7,13.5,13.85,13.5,-0.2,-1,9831161,1885,134163084
2004-02-25,13.5,13.55,13.8,13.5,0.05,1,16778805,2446,229447496
2004-02-26,13.7,13.65,13.9,13.55,0.1,1,23216882,3580,319524097
2004-02-27,13.85,13.9,13.9,13.7,0.25,1,13936958,2532,192709291
2004-03-01,14.2,13.65,14.2,13.65,-0.25,-1,22969888,3635,319718329
2004-03-02,13.75,13.6,13.85,13.55,-0.05,-1,14884534,2595,203561787
2004-03-03,13.6,13.5,13.85,13.5,-0.1,-1,13281045,2526,181410460
2004-03-04,13.5,13.6,13.8,13.5,0.1,1,15938209,2782,217425665
2004-03-05,13.8,14.1,14.45,13.75,0.5,1,55375489,9039,781566512
2004-03-08,14.4,14.15,14.65,14.1,0.05,1,30588050,5006,440396218
2004-03-09,14.2,14.05,14.35,14.0,-0.1,-1,11013272,2229,155331861
2004-03-10,14.15,14.0,14.35,14.0,-0.05,-1,16366162,2907,231809220
2004-03-11,13.95,13.75,13.95,13.7,-0.25,-1,12164131,2090,168123569
2004-03-12,13.65,13.5,13.7,13.5,-0.25,-1,13665504,2000,185525161
2004-03-15,13.7,12.8,13.7,12.8,-0.7,-1,10270005,1876,136553756
2004-03-16,12.9,12.5,12.9,12.5,-0.3,-1,10595521,1928,133927981
2004-03-17,12.7,12.35,12.8,12.35,-0.15,-1,5851088,1240,73616838
2004-03-18,12.5,12.75,12.8,12.45,0.4,1,8721220,1438,110228002
2004-03-19,12.6,12.55,12.8,12.5,-0.2,-1,7963353,1413,100336173
2004-03-22,11.7,11.7,11.7,11.7,-0.85,-1,752127,245,8817104
2004-03-23,10.9,11.0,11.4,10.9,-0.7,-1,18414232,2911,202069786
2004-03-24,11.2,11.35,11.4,11.0,0.35,1,11380472,2148,127444156
2004-03-25,11.55,11.45,11.55,11.3,0.1,1,11750424,1616,134105803
2004-03-26,11.6,11.45,11.6,11.4,0.0,0,7728410,1148,88633030
2004-03-29,11.85,12.2,12.2,11.7,0.75,1,7982843,1634,96062637
2004-03-30,12.2,12.1,12.2,11.9,-0.1,-1,8975950,1723,108178766
2004-03-31,12.4,12.9,12.9,12.2,0.8,1,37926998,6049,481802825
2004-04-01,12.8,12.6,12.9,12.55,-0.3,-1,7830699,1782,99489527
2004-04-02,12.7,12.5,12.9,12.5,-0.1,-1,5957176,1433,75305152
2004-04-05,12.85,13.05,13.1,12.6,0.55,1,12313637,2426,158209377
2004-04-06,13.0,12.5,13.0,12.5,-0.55,-1,10082675,2311,127343998
2004-04-07,12.5,12.6,12.7,12.5,0.1,1,3288400,896,41462236
2004-04-08,12.6,12.5,12.7,12.5,-0.1,-1,3395181,958,42674485
2004-04-09,12.55,12.6,12.8,12.5,0.1,1,7182998,1691,90852918
2004-04-12,12.7,13.35,13.4,12.7,0.75,1,24114008,4319,315777176
2004-04-13,13.45,13.05,13.5,13.0,-0.3,-1,16067003,2853,211292267
2004-04-14,13.15,13.25,13.5,13.1,0.2,1,20570526,3519,273823285
2004-04-15,13.3,12.8,13.4,12.8,-0.45,-1,9836124,1996,128266099
2004-04-16,12.9,12.95,13.3,12.8,0.15,1,12224500,2109,159549446
2004-04-19,13.1,13.1,13.4,12.95,0.15,1,12933267,2557,170200488
2004-04-20,13.2,13.05,13.35,13.05,-0.05,-1,12623847,2341,167135040
2004-04-21,13.1,12.85,13.1,12.85,-0.2,-1,7748334,1562,100549265
2004-04-22,13.0,12.8,13.2,12.7,-0.05,-1,8777431,1992,114216197
2004-04-23,12.85,12.6,13.0,12.55,-0.2,-1,5551241,1192,70620222
2004-04-26,12.6,12.5,12.85,12.5,-0.1,-1,6001893,1018,76260575
2004-04-27,12.5,12.35,12.5,12.2,-0.15,-1,5037145,993,61833125
2004-04-28,12.35,12.05,12.4,12.05,-0.3,-1,3362732,823,41003569
2004-04-29,11.9,11.5,12.0,11.35,-0.55,-1,4943314,1190,58038843
2004-04-30,11.5,11.05,11.7,10.7,-0.45,-1,7587767,1628,83975712
2004-05-03,11.05,10.8,11.2,10.7,-0.25,-1,3847309,878,42158676
2004-05-04,11.1,11.05,11.1,10.8,0.25,1,3605799,869,39587410
2004-05-05,11.1,10.6,11.1,10.3,-0.45,-1,8737508,1469,92091610
2004-05-06,10.8,10.85,10.9,10.45,0.25,1,9292445,1282,99464106
2004-05-07,10.8,11.4,11.6,10.6,0.55,1,8358180,1575,94303772
2004-05-10,11.0,11.15,11.3,10.85,-0.25,-1,5877015,864,65139618
2004-05-11,11.15,11.3,11.3,10.5,0.15,1,7443434,1240,81078016
2004-05-12,11.5,11.5,11.55,11.25,0.2,1,6918938,1304,79222184
2004-05-13,11.5,11.4,11.6,11.25,-0.1,-1,3802805,680,43398921
2004-05-14,11.5,11.2,11.55,11.2,-0.2,-1,4091402,750,46272313
2004-05-17,10.8,10.8,11.0,10.5,-0.4,-1,4913039,999,52789265
2004-05-18,10.6,10.75,11.0,10.6,-0.05,-1,3278241,691,35478848
2004-05-19,11.0,11.35,11.4,10.9,0.6,1,3390845,775,38134757
2004-05-20,11.3,10.7,11.35,10.7,-0.65,-1,3565594,841,39623004
2004-05-21,10.85,11.3,11.4,10.8,0.6,1,5685892,1196,63484283
2004-05-24,11.2,11.7,11.85,11.1,0.4,1,8147034,1754,94702951
2004-05-25,11.7,11.65,12.0,11.55,-0.05,-1,4089804,980,48091089
2004-05-26,11.85,11.6,12.05,11.6,-0.05,-1,10637208,1742,126228369
2004-05-27,11.65,11.4,11.75,11.4,-0.2,-1,2903561,684,33473801
2004-05-28,11.55,11.5,11.6,11.45,0.1,1,4294217,844,49517732
2004-05-31,11.55,11.0,11.55,11.0,-0.5,-1,2095766,580,23580510
2004-06-01,11.05,11.1,11.2,10.9,0.1,1,3164066,692,35007844
2004-06-02,11.0,10.8,11.15,10.8,-0.3,-1,1820047,458,19983251
2004-06-03,10.95,10.65,11.0,10.6,-0.15,-1,2452698,577,26529313
2004-06-04,10.65,10.65,10.8,10.5,0.0,0,1843344,478,19673863
2004-06-07,10.75,11.0,11.05,10.75,0.35,1,2695433,682,29380180
2004-06-08,11.05,10.95,11.1,10.9,-0.05,-1,2141471,608,23529017
