date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.67,1.76,1.84,1.67,0.17,1,598000,11,1030630
2017-05-23,2.0,2.15,2.15,1.96,0.39,1,497000,22,1010610
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,2.23,2.23,2.23,2.23,0.0,0,36000,1,80280
2017-05-26,2.04,2.04,2.04,2.04,-0.19,-1,36000,1,73440
2017-05-31,2.2,2.2,2.2,2.2,0.16,1,100000,2,220000
2017-06-01,2.14,2.2,2.2,2.14,0.0,0,100000,2,217840
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
