date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.07,1.09,1.07,-0.03,-1,317000,3,345470
2017-05-23,1.08,1.08,1.08,1.07,0.01,1,225000,5,242750
2017-05-24,1.04,1.04,1.04,1.04,-0.04,-1,75000,2,78000
2017-05-25,1.06,1.11,1.11,1.06,0.07,1,178000,3,195680
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.14,1.16,1.16,1.14,0.0,0,25000,2,28660
2017-06-02,1.09,1.09,1.09,1.09,-0.07,-1,17000,1,18530
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.08,1.09,1.09,1.08,0.0,0,65000,3,70300
2017-06-07,1.04,1.09,1.1,1.04,0.0,0,624000,17,682250
2017-06-08,1.07,1.09,1.09,1.06,0.0,0,590000,10,629700
2017-06-09,1.02,1.02,1.02,1.02,-0.07,-1,20000,3,20400
2017-06-12,1.05,1.05,1.05,1.05,0.03,1,20000,2,21000
2017-06-13,1.04,1.04,1.04,1.04,-0.01,-1,5000,1,5200
2017-06-14,1.01,1.13,1.13,1.01,0.09,1,337000,12,366990
2017-06-15,1.11,1.12,1.13,1.11,-0.01,-1,310000,7,349500
2017-06-16,1.14,1.09,1.14,1.09,-0.03,-1,25000,3,28050
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.96,0.97,0.97,0.96,0.0,0,8000,3,7750
2017-06-21,,,,,0.0,0,0,0,0
