date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.54,2.48,2.54,2.48,-0.09,-1,510000,16,1270610
2017-05-23,2.41,2.37,2.41,2.33,-0.11,-1,264000,18,625420
2017-05-24,2.41,2.34,2.41,2.34,-0.03,-1,290000,6,689400
2017-05-25,2.26,2.31,2.46,2.26,-0.03,-1,557000,20,1314410
2017-05-26,2.39,2.19,2.39,2.19,-0.12,-1,801000,24,1825100
2017-05-31,2.08,1.89,2.08,1.89,-0.3,-1,915000,23,1796950
2017-06-01,1.92,1.92,1.98,1.92,0.03,1,811000,13,1566620
2017-06-02,2.02,2.0,2.05,1.97,0.08,1,912000,20,1834540
2017-06-03,2.02,2.02,2.02,2.0,0.02,1,1165000,21,2340100
2017-06-05,1.97,2.02,2.03,1.93,0.0,0,943000,22,1859230
2017-06-06,1.91,1.88,1.91,1.87,-0.14,-1,1947000,25,3695970
2017-06-07,1.88,1.88,1.89,1.86,0.0,0,543000,10,1023530
2017-06-08,1.86,1.84,1.92,1.8,-0.04,-1,672000,19,1247990
2017-06-09,1.83,1.76,1.83,1.76,-0.08,-1,520000,20,928100
2017-06-12,1.95,2.01,2.07,1.95,0.25,1,662000,25,1333780
2017-06-13,2.05,2.08,2.08,2.03,0.07,1,862000,24,1772760
2017-06-14,2.04,1.87,2.04,1.87,-0.21,-1,986000,28,1949440
2017-06-15,1.82,1.93,1.93,1.8,0.06,1,995000,22,1835100
2017-06-16,1.91,1.9,1.96,1.9,-0.03,-1,742000,17,1440110
2017-06-19,2.0,2.14,2.16,1.98,0.24,1,1066000,37,2219360
2017-06-20,2.24,2.32,2.32,2.19,0.18,1,912000,26,2045940
2017-06-21,2.22,2.38,2.38,2.19,0.06,1,541000,26,1230480
2017-06-22,2.34,2.36,2.36,2.25,-0.02,-1,515000,13,1192400
2017-06-23,2.25,2.27,2.3,2.25,-0.09,-1,530000,15,1206150
2017-06-26,2.32,2.74,2.74,2.32,0.47,1,951000,35,2431950
2017-06-27,2.83,2.74,2.83,2.63,0.0,0,812000,22,2242940
2017-06-28,2.63,2.66,2.69,2.62,-0.08,-1,308000,8,816280
2017-06-29,2.89,2.75,3.03,2.75,0.09,1,532000,20,1518410
2017-06-30,2.7,2.64,2.73,2.6,-0.11,-1,313000,18,847010
2017-07-03,2.71,2.7,2.71,2.7,0.06,1,213000,7,576950
2017-07-04,2.98,3.02,3.05,2.96,0.32,1,81000,9,243180
2017-07-05,3.02,2.88,3.02,2.8,-0.14,-1,120000,14,346150
2017-07-06,2.77,2.74,2.77,2.74,-0.14,-1,64000,5,177220
2017-07-07,2.66,2.71,2.71,2.66,-0.03,-1,4000,3,10710
2017-07-10,2.79,2.77,2.79,2.7,0.06,1,132000,8,364990
2017-07-11,2.96,3.06,3.06,2.96,0.29,1,244000,14,734380
