date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.47,0.51,0.46,-0.1,-1,715000,24,344750
2017-05-23,0.48,0.53,0.54,0.48,0.06,1,907000,21,465660
2017-05-24,0.56,0.58,0.59,0.55,0.05,1,986000,27,571140
2017-05-25,0.59,0.59,0.59,0.57,0.01,1,704000,25,407370
2017-05-26,0.56,0.55,0.56,0.51,-0.04,-1,503000,15,268990
2017-05-31,0.58,0.54,0.58,0.53,-0.01,-1,537000,13,304460
2017-06-01,0.55,0.55,0.57,0.55,0.01,1,455000,10,255250
2017-06-02,0.57,0.57,0.57,0.55,0.02,1,675000,12,383950
2017-06-03,0.57,0.57,0.57,0.56,0.0,0,289000,7,162290
2017-06-05,0.56,0.72,0.72,0.56,0.15,1,2120000,39,1369790
2017-06-06,0.76,0.76,0.86,0.75,0.04,1,1666000,52,1347330
2017-06-07,0.8,0.74,0.85,0.74,-0.02,-1,768000,21,620510
2017-06-08,0.78,0.68,0.78,0.67,-0.06,-1,455000,18,325640
2017-06-09,0.63,0.55,0.67,0.55,-0.13,-1,574000,14,363160
2017-06-12,0.49,0.59,0.59,0.49,0.04,1,360000,11,189210
2017-06-13,0.6,0.53,0.6,0.53,-0.06,-1,500000,19,281800
2017-06-14,0.56,0.48,0.56,0.46,-0.05,-1,422000,16,222790
2017-06-15,0.49,0.57,0.57,0.46,0.09,1,1335000,22,666920
2017-06-16,0.59,0.63,0.67,0.59,0.06,1,1307000,41,812230
2017-06-19,0.65,0.65,0.66,0.63,0.02,1,185000,10,120080
2017-06-20,0.67,0.69,0.7,0.66,0.04,1,313000,11,212920
2017-06-21,0.68,0.91,0.92,0.68,0.22,1,1547000,53,1281020
2017-06-22,0.98,0.92,0.98,0.88,0.01,1,830000,44,765030
2017-06-23,1.01,0.98,1.05,0.98,0.06,1,689000,15,688820
2017-06-26,1.14,1.28,1.29,1.12,0.3,1,876000,29,1042850
2017-06-27,1.39,1.27,1.48,1.25,-0.01,-1,1045000,31,1425800
2017-06-28,1.52,1.13,1.52,1.13,-0.14,-1,610000,13,831200
2017-06-29,1.18,1.01,1.26,1.0,-0.12,-1,470000,16,563480
2017-06-30,0.96,1.22,1.22,0.96,0.21,1,489000,12,541960
2017-07-03,1.26,1.46,1.46,1.25,0.24,1,224000,13,292690
2017-07-04,1.39,1.25,1.39,1.25,-0.21,-1,270000,4,373020
2017-07-05,1.26,1.26,1.26,1.26,0.01,1,95000,1,119700
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
