date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,3.66,3.66,3.66,3.66,-0.09,-1,13000,2,47580
2017-06-28,3.72,3.82,3.82,3.72,0.16,1,6000,2,22420
2017-06-29,3.75,3.75,3.75,3.75,-0.07,-1,8000,1,30000
2017-06-30,3.88,3.9,3.9,3.88,0.15,1,15000,2,58400
2017-07-03,3.95,3.96,3.96,3.95,0.06,1,12000,3,47410
2017-07-04,3.94,3.94,3.94,3.94,-0.02,-1,1000,1,3940
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,3.72,3.72,3.72,3.72,0.0,0,1000,1,3720
2017-07-07,3.69,3.69,3.69,3.69,-0.03,-1,1000,1,3690
2017-07-10,3.61,3.51,3.61,3.51,-0.18,-1,12000,5,42680
2017-07-11,3.32,3.23,3.32,3.2,-0.28,-1,317000,19,1037080
