date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,0.71,0.71,0.71,0.71,-0.11,-1,10000,1,7100
2017-06-16,0.7,0.74,0.74,0.7,0.03,1,105000,4,74160
2017-06-19,0.76,0.73,0.77,0.73,-0.01,-1,205000,4,153700
2017-06-20,0.72,0.72,0.72,0.72,-0.01,-1,70000,1,50400
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.71,0.71,0.71,0.71,0.0,0,10000,4,7100
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.67,0.67,0.67,0.67,0.0,0,4000,2,2680
2017-06-27,0.68,0.71,0.72,0.68,0.04,1,438000,8,308700
2017-06-28,0.73,0.76,0.76,0.73,0.05,1,424000,8,316760
2017-06-29,0.72,0.72,0.72,0.72,-0.04,-1,3000,1,2160
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.81,0.9,0.9,0.81,0.0,0,362000,12,314460
2017-07-04,0.88,0.86,0.94,0.86,-0.04,-1,1317000,12,1164280
2017-07-05,0.87,0.82,0.87,0.8,-0.04,-1,97000,7,79870
2017-07-06,0.86,0.83,0.86,0.83,0.01,1,290000,11,244600
2017-07-07,0.85,0.91,0.91,0.84,0.08,1,1665000,19,1473940
2017-07-10,0.88,0.9,0.94,0.88,-0.01,-1,1316000,14,1189470
2017-07-11,0.93,0.96,1.0,0.93,0.06,1,1415000,21,1390220
