date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.61,0.61,0.6,-0.02,-1,20000,2,12100
2017-05-23,0.62,0.62,0.62,0.62,0.01,1,10000,1,6200
2017-05-24,0.64,0.64,0.64,0.63,0.02,1,40000,4,25500
2017-05-25,0.61,0.54,0.61,0.54,-0.1,-1,50000,9,29600
2017-05-26,0.46,0.4,0.46,0.4,-0.14,-1,50000,5,21500
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.32,0.32,0.32,0.32,0.0,0,20000,1,6400
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.35,0.35,0.35,0.35,0.0,0,20000,1,7000
2017-06-05,0.35,0.35,0.35,0.35,0.0,0,1000,1,350
2017-06-06,0.36,0.38,0.38,0.36,0.03,1,60000,4,22200
2017-06-07,0.37,0.37,0.37,0.37,-0.01,-1,20000,2,7400
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
