date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.74,0.74,0.74,-0.01,-1,10000,1,7400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.73,0.81,0.82,0.73,0.0,0,291000,10,225540
2017-05-25,0.79,0.75,0.79,0.74,-0.06,-1,314000,11,239510
2017-05-26,0.73,0.76,0.76,0.72,0.01,1,239000,9,177320
2017-05-31,0.76,0.75,0.76,0.75,-0.01,-1,113000,6,85420
2017-06-01,0.71,0.74,0.74,0.7,-0.01,-1,187000,7,133940
2017-06-02,0.83,0.89,0.92,0.76,0.15,1,628000,29,539000
2017-06-03,0.78,0.79,0.86,0.78,-0.1,-1,399000,26,321470
2017-06-05,0.83,0.8,0.83,0.8,0.01,1,36000,4,29430
2017-06-06,0.82,0.84,0.84,0.82,0.04,1,157000,2,128780
2017-06-07,0.78,0.76,0.78,0.75,-0.08,-1,170000,8,131050
2017-06-08,0.77,0.74,0.78,0.74,-0.02,-1,41000,4,30980
2017-06-09,0.79,0.81,0.88,0.79,0.07,1,384000,8,324330
2017-06-12,0.82,0.63,0.82,0.63,-0.18,-1,446000,19,308610
2017-06-13,0.6,0.6,0.6,0.54,-0.03,-1,28000,3,16200
2017-06-14,0.5,0.47,0.5,0.44,-0.13,-1,262000,6,119000
2017-06-15,0.51,0.56,0.58,0.5,0.09,1,746000,16,400630
2017-06-16,0.58,0.57,0.58,0.51,0.01,1,464000,12,257230
2017-06-19,0.59,0.63,0.63,0.59,0.06,1,582000,9,358920
2017-06-20,0.61,0.6,0.61,0.59,-0.03,-1,561000,16,336290
2017-06-21,0.59,0.59,0.59,0.59,-0.01,-1,69000,2,40710
2017-06-22,0.51,0.51,0.51,0.51,-0.08,-1,30000,2,15300
2017-06-23,0.5,0.5,0.5,0.5,-0.01,-1,110000,4,55000
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.53,0.53,0.53,0.53,0.0,0,1000,1,530
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.42,0.42,0.42,0.42,0.0,0,40000,1,16800
2017-07-04,0.43,0.44,0.44,0.43,0.02,1,56000,2,24280
2017-07-05,0.4,0.38,0.4,0.38,-0.06,-1,36000,2,14340
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.32,0.33,0.33,0.31,0.0,0,225000,4,70570
2017-07-11,0.3,0.32,0.32,0.28,-0.01,-1,234000,4,67600
