date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.75,0.75,0.75,0.75,0.0,0,150000,1,112500
2017-06-14,0.74,0.77,0.78,0.74,0.02,1,441000,6,336570
2017-06-15,0.72,0.72,0.72,0.72,-0.05,-1,291000,3,209520
2017-06-16,0.75,0.85,0.85,0.75,0.13,1,275000,6,211250
2017-06-19,0.79,0.74,0.79,0.72,-0.11,-1,330000,12,244560
2017-06-20,0.77,0.77,0.77,0.77,0.03,1,78000,5,60060
2017-06-21,0.77,0.77,0.77,0.77,0.0,0,10000,1,7700
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.85,0.85,0.85,0.85,0.0,0,10000,1,8500
2017-06-27,0.85,0.85,0.85,0.85,0.0,0,40000,4,34000
2017-06-28,0.91,0.97,0.97,0.91,0.12,1,409000,12,384080
2017-06-29,1.09,1.01,1.09,1.01,0.04,1,546000,15,569500
2017-06-30,0.99,0.98,0.99,0.97,-0.03,-1,277000,10,271610
2017-07-03,1.07,1.13,1.13,1.07,0.15,1,205000,10,223770
2017-07-04,1.16,1.22,1.3,1.16,0.09,1,814000,25,1011720
2017-07-05,1.22,1.29,1.29,1.2,0.07,1,445000,24,548440
2017-07-06,1.27,1.28,1.3,1.24,-0.01,-1,194000,15,248370
2017-07-07,1.25,1.24,1.26,1.24,-0.04,-1,113000,7,140850
2017-07-10,1.29,1.35,1.42,1.24,0.11,1,751000,25,993030
2017-07-11,1.34,1.21,1.35,1.19,-0.14,-1,498000,36,629610
