date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,1.4,1.4,1.4,1.4,0.0,0,264000,2,369600
2017-05-24,1.38,1.38,1.38,1.38,-0.02,-1,64000,1,88320
2017-05-25,1.42,1.44,1.44,1.42,0.06,1,309000,4,442780
2017-05-26,1.44,1.44,1.44,1.44,0.0,0,109000,2,156960
2017-05-31,1.46,1.46,1.46,1.46,0.02,1,105000,1,153300
2017-06-01,1.47,1.52,1.52,1.47,0.06,1,228000,4,339150
2017-06-02,1.43,1.43,1.45,1.43,-0.09,-1,123000,3,176090
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.44,1.43,1.44,1.43,0.0,0,70000,3,100300
2017-06-09,1.4,1.41,1.41,1.4,-0.02,-1,30000,2,42200
2017-06-12,1.37,1.38,1.38,1.37,-0.03,-1,155000,2,213350
2017-06-13,1.38,1.38,1.38,1.38,0.0,0,55000,1,75900
2017-06-14,1.34,1.47,1.47,1.34,0.09,1,180000,5,256950
2017-06-15,1.47,1.49,1.49,1.47,0.02,1,180000,4,265800
2017-06-16,1.5,1.43,1.52,1.43,-0.06,-1,143000,5,215670
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.29,1.31,1.31,1.29,0.0,0,32000,2,41720
2017-06-21,1.28,1.32,1.32,1.28,0.01,1,82000,3,107840
