date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.83,0.82,0.84,0.8,0.01,1,694000,9,573390
2017-05-23,0.76,0.74,0.78,0.74,-0.08,-1,495000,9,375980
2017-05-24,0.72,0.71,0.74,0.71,-0.03,-1,455000,6,330050
2017-05-25,0.72,0.74,0.75,0.71,0.03,1,674000,7,491060
2017-05-26,0.72,0.74,0.74,0.72,0.0,0,300000,2,219000
2017-05-31,0.71,0.7,0.72,0.7,-0.04,-1,300000,4,213000
2017-06-01,0.74,0.73,0.76,0.73,0.03,1,360000,6,270000
2017-06-02,0.68,0.7,0.7,0.67,-0.03,-1,320000,6,219800
2017-06-03,0.68,0.68,0.68,0.68,-0.02,-1,150000,1,102000
2017-06-05,0.56,0.56,0.57,0.56,-0.12,-1,600000,3,339000
2017-06-06,0.43,0.39,0.45,0.39,-0.17,-1,640000,8,280800
2017-06-07,0.4,0.43,0.45,0.4,0.04,1,720000,8,299300
2017-06-08,0.39,0.39,0.41,0.38,-0.04,-1,879000,10,344820
2017-06-09,0.38,0.36,0.38,0.35,-0.03,-1,779000,9,283120
2017-06-12,0.36,0.37,0.37,0.36,0.01,1,770000,8,278300
2017-06-13,0.38,0.39,0.39,0.38,0.02,1,660000,3,253800
2017-06-14,0.3,0.32,0.32,0.3,-0.07,-1,660000,4,202000
2017-06-15,0.34,0.35,0.35,0.34,0.03,1,608000,3,206800
2017-06-16,0.34,0.32,0.34,0.32,-0.03,-1,608000,3,197720
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.27,0.25,0.27,0.25,0.0,0,654000,8,172500
2017-06-21,0.26,0.25,0.26,0.25,0.0,0,146000,3,37040
2017-06-22,0.25,0.25,0.25,0.25,0.0,0,92000,1,23000
2017-06-23,0.19,0.23,0.23,0.19,-0.02,-1,692000,7,148990
2017-06-26,0.24,0.23,0.24,0.23,0.0,0,692000,3,163080
2017-06-27,0.21,0.22,0.22,0.21,-0.01,-1,651000,3,139710
2017-06-28,0.23,0.24,0.25,0.23,0.02,1,100000,3,24070
2017-06-29,0.22,0.24,0.24,0.22,0.0,0,94000,3,21580
2017-06-30,0.26,0.25,0.26,0.25,0.01,1,671000,7,167850
2017-07-03,0.23,0.23,0.23,0.23,-0.02,-1,626000,3,143980
2017-07-04,0.21,0.21,0.21,0.21,-0.02,-1,600000,2,126000
2017-07-05,0.24,0.2,0.24,0.2,-0.01,-1,333000,2,78600
2017-07-06,0.16,0.16,0.16,0.16,-0.04,-1,33000,1,5280
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
