date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.9,0.88,0.9,0.88,0.0,0,500000,3,449980
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.75,0.75,0.75,0.75,0.0,0,13000,1,9750
2017-06-03,0.76,0.76,0.76,0.76,0.01,1,13000,1,9880
2017-06-05,0.74,0.75,0.75,0.74,-0.01,-1,10000,2,7410
2017-06-06,0.73,0.73,0.73,0.73,-0.02,-1,10000,1,7300
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.58,0.64,0.64,0.58,0.0,0,259000,7,154360
2017-06-20,0.66,0.66,0.66,0.66,0.02,1,250000,2,165000
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.7,0.62,0.7,0.62,0.0,0,15000,2,9700
2017-06-29,0.67,0.67,0.67,0.67,0.05,1,75000,1,50250
2017-06-30,0.57,0.57,0.57,0.57,-0.1,-1,75000,1,42750
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.61,0.61,0.61,0.61,0.0,0,156000,2,95160
2017-07-07,0.57,0.6,0.6,0.57,-0.01,-1,171000,3,97920
2017-07-10,0.64,0.64,0.64,0.64,0.04,1,140000,5,89600
2017-07-11,0.83,0.94,0.94,0.83,0.3,1,887000,13,807610
