date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-11-01,71.0,70.0,74.8,70.0,0.0,0,2149000,1183,155325500
2011-11-02,69.5,64.7,69.5,64.3,-5.3,-1,1139000,537,76448300
2011-11-03,65.5,67.2,69.0,65.5,2.5,1,511000,375,34489600
2011-11-04,68.4,68.8,69.5,67.2,1.6,1,449000,266,30683800
2011-11-07,70.0,68.7,71.1,68.0,-0.1,-1,353000,248,24601600
2011-11-08,68.0,65.0,68.0,64.0,-3.7,-1,541015,306,35370193
2011-11-09,65.0,65.0,67.0,65.0,0.0,0,237000,143,15558700
2011-11-10,63.1,61.5,64.0,61.1,-3.5,-1,378000,216,23668200
2011-11-11,62.4,63.7,65.5,61.5,2.2,1,258000,185,16246500
2011-11-14,64.0,65.0,66.5,64.0,1.3,1,220000,128,14345900
2011-11-15,65.0,63.0,65.0,62.5,-2.0,-1,194000,91,12287900
2011-11-16,64.0,63.0,64.0,62.6,0.0,0,114000,62,7185200
2011-11-17,63.0,63.1,63.4,62.5,0.1,1,145000,109,9135800
2011-11-18,65.4,67.5,67.5,64.7,4.4,1,693985,391,46261487
2011-11-21,65.0,63.5,65.3,63.0,-4.0,-1,475000,243,30437500
2011-11-22,63.1,63.5,64.7,62.7,0.0,0,129000,89,8167900
2011-11-23,63.5,63.2,63.6,62.6,-0.3,-1,101000,71,6360900
2011-11-24,62.9,63.1,63.5,61.6,-0.1,-1,33000,31,2062800
2011-11-25,63.6,63.4,63.6,62.3,0.3,1,103000,64,6495000
2011-11-28,63.4,62.9,63.6,62.3,-0.5,-1,19000,15,1197200
2011-11-29,62.9,62.5,63.5,61.7,-0.4,-1,85000,64,5299800
2011-11-30,61.5,63.0,63.5,61.5,0.5,1,128000,67,8002300
2011-12-01,64.5,63.5,64.5,63.3,0.5,1,96000,81,6158000
2011-12-02,63.5,63.5,63.5,63.3,0.0,0,33000,20,2094300
2011-12-05,63.0,63.9,63.9,62.5,0.4,1,25000,19,1578500
2011-12-06,63.7,63.9,64.5,63.7,0.0,0,98000,80,6291000
2011-12-07,64.3,63.4,64.3,62.8,-0.5,-1,64000,29,4047700
2011-12-08,63.8,62.7,63.8,61.7,-0.7,-1,53130,43,3299960
2011-12-09,58.5,62.7,62.7,58.5,0.0,0,55000,51,3387700
2011-12-12,63.4,63.0,63.4,61.7,0.3,1,12000,11,751400
2011-12-13,61.2,62.4,62.4,61.2,-0.6,-1,44000,24,2704800
2011-12-14,61.5,62.4,62.4,60.0,0.0,0,154000,104,9361900
2011-12-15,61.0,61.7,61.7,60.6,-0.7,-1,21000,21,1286400
2011-12-16,61.7,62.3,62.3,61.6,0.6,1,40000,38,2472400
2011-12-19,61.6,61.5,61.6,59.8,-0.8,-1,23000,22,1408000
2011-12-20,61.3,61.4,61.6,60.6,-0.1,-1,26000,19,1595500
2011-12-21,62.3,62.5,62.5,61.1,1.1,1,49000,33,3042500
2011-12-22,61.5,62.5,62.5,61.2,0.0,0,24548,17,1523091
