date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.92,0.95,0.96,0.92,0.0,0,380000,19,354690
2017-05-23,0.93,0.92,0.95,0.92,-0.03,-1,92000,8,86180
2017-05-24,0.89,0.86,0.89,0.86,-0.06,-1,180000,7,156950
2017-05-25,0.88,0.89,0.89,0.88,0.03,1,122000,2,107960
2017-05-26,0.89,0.93,0.96,0.89,0.04,1,401000,8,375450
2017-05-31,0.94,0.93,0.94,0.93,0.0,0,251000,3,234860
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.9,0.89,0.9,0.89,0.0,0,127000,4,114100
2017-06-03,0.89,0.89,0.89,0.88,0.0,0,77000,58,67970
2017-06-05,0.88,0.9,0.9,0.88,0.01,1,131000,3,115800
2017-06-06,0.87,0.9,0.9,0.87,0.0,0,213000,6,191070
2017-06-07,0.89,0.95,0.96,0.89,0.05,1,624000,19,574390
2017-06-08,0.95,0.96,0.98,0.94,0.01,1,694000,19,660660
2017-06-09,0.91,0.9,0.91,0.9,-0.06,-1,209000,14,189310
2017-06-12,0.88,0.88,0.88,0.88,-0.02,-1,2000,1,1760
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.9,0.92,0.92,0.9,0.0,0,111000,2,100120
2017-06-15,0.9,0.9,0.9,0.9,-0.02,-1,11000,1,9900
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.8,0.8,0.8,0.8,0.0,0,5000,1,4000
2017-06-21,0.83,0.83,0.83,0.83,0.03,1,5000,1,4150
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.81,0.81,0.81,0.81,0.0,0,607000,8,491670
2017-06-28,0.81,0.82,0.82,0.81,0.01,1,693000,9,564500
2017-06-29,0.79,0.79,0.79,0.79,-0.03,-1,86000,1,67940
2017-06-30,0.75,0.75,0.75,0.75,-0.04,-1,98000,1,73500
2017-07-03,0.75,0.75,0.75,0.75,0.0,0,98000,1,73500
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.76,0.76,0.76,0.76,0.0,0,39000,1,29640
2017-07-06,0.72,0.72,0.72,0.72,-0.04,-1,39000,1,28080
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.69,0.69,0.69,0.69,0.0,0,87000,1,60030
2017-07-11,0.67,0.67,0.67,0.67,-0.02,-1,87000,1,58290
