date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.6,0.6,0.51,0.05,1,210000,11,119700
2017-05-23,0.63,0.69,0.7,0.62,0.09,1,280000,16,181880
2017-05-24,0.71,0.7,0.72,0.7,0.01,1,89000,3,63300
2017-05-25,0.7,0.69,0.7,0.69,-0.01,-1,19000,2,13210
2017-05-26,0.61,0.79,0.79,0.61,0.1,1,30000,4,20800
2017-05-31,0.93,0.86,0.94,0.86,0.07,1,50000,5,45300
2017-06-01,0.88,0.88,0.88,0.88,0.02,1,10000,1,8800
2017-06-02,0.98,1.16,1.16,0.98,0.28,1,36000,8,39060
2017-06-03,0.92,1.03,1.03,0.92,-0.13,-1,75000,3,75850
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.97,0.97,0.97,0.97,0.0,0,20000,1,19400
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.0,1.13,1.13,1.0,0.0,0,6000,2,6650
