date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,1.01,1.01,1.01,1.01,0.18,1,5000,1,5050
2017-06-02,0.94,0.92,0.94,0.92,-0.09,-1,6000,2,5620
2017-06-03,0.91,0.91,0.91,0.91,-0.01,-1,50000,1,45500
2017-06-05,0.92,0.92,0.92,0.92,0.01,1,50000,1,46000
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.89,0.9,0.91,0.89,0.0,0,26000,3,23360
2017-06-14,0.95,0.97,0.98,0.95,0.07,1,146000,14,141150
2017-06-15,0.97,0.98,0.99,0.97,0.01,1,70000,4,68600
2017-06-16,0.98,0.95,0.99,0.95,-0.03,-1,78000,7,76230
2017-06-19,0.93,0.88,0.93,0.88,-0.07,-1,34000,5,30370
2017-06-20,0.83,0.85,0.85,0.83,-0.03,-1,153000,7,128950
2017-06-21,0.86,0.86,0.86,0.86,0.01,1,30000,2,25800
2017-06-22,0.83,0.83,0.83,0.83,-0.03,-1,15000,1,12450
2017-06-23,0.78,0.77,0.78,0.77,-0.06,-1,267000,7,206660
2017-06-26,0.77,0.75,0.77,0.75,-0.02,-1,314000,5,237660
2017-06-27,0.74,0.74,0.74,0.74,-0.01,-1,5000,1,3700
2017-06-28,0.76,0.8,0.8,0.76,0.06,1,399000,6,311360
2017-06-29,0.77,0.79,0.79,0.77,-0.01,-1,198000,6,154340
2017-06-30,0.83,0.82,0.84,0.81,0.03,1,235000,6,192850
2017-07-03,0.83,0.85,0.85,0.83,0.03,1,234000,5,196680
2017-07-04,0.85,0.85,0.85,0.85,0.0,0,30000,1,25500
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.77,0.75,0.77,0.75,0.0,0,21000,3,16050
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.67,0.65,0.67,0.65,0.0,0,60000,2,39600
2017-07-11,0.59,0.54,0.59,0.54,-0.11,-1,49000,4,26710
