date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.56,0.59,0.56,-0.03,-1,1216000,29,697680
2017-05-23,0.57,0.61,0.64,0.57,0.05,1,1749000,31,1064160
2017-05-24,0.65,0.61,0.67,0.6,0.0,0,5638000,81,3624990
2017-05-25,0.64,0.59,0.65,0.59,-0.02,-1,1789000,43,1109470
2017-05-26,0.58,0.55,0.58,0.54,-0.04,-1,875000,30,490690
2017-05-31,0.54,0.5,0.54,0.49,-0.05,-1,506000,26,253440
2017-06-01,0.53,0.55,0.57,0.52,0.05,1,1481000,30,812770
2017-06-02,0.58,0.56,0.58,0.55,0.01,1,1324000,22,742720
2017-06-03,0.56,0.56,0.57,0.55,0.0,0,977000,24,545610
2017-06-05,0.57,0.67,0.7,0.56,0.11,1,6318000,152,4060440
2017-06-06,0.66,0.65,0.72,0.63,-0.02,-1,4856000,135,3308750
2017-06-07,0.65,0.61,0.65,0.59,-0.04,-1,1217000,44,747630
2017-06-08,0.61,0.61,0.63,0.6,0.0,0,1247000,28,769980
2017-06-09,0.62,0.63,0.7,0.62,0.02,1,2256000,91,1477840
2017-06-12,0.6,0.59,0.61,0.57,-0.04,-1,1757000,62,1038830
2017-06-13,0.61,0.6,0.62,0.58,0.01,1,1564000,64,932740
2017-06-14,0.58,0.49,0.6,0.48,-0.11,-1,4019000,106,2107410
2017-06-15,0.47,0.41,0.48,0.39,-0.08,-1,2801000,91,1206500
2017-06-16,0.41,0.45,0.45,0.4,0.04,1,662000,30,282210
2017-06-19,0.45,0.48,0.48,0.43,0.03,1,744000,32,338210
2017-06-20,0.52,0.54,0.57,0.52,0.06,1,1605000,45,866790
2017-06-21,0.53,0.56,0.56,0.5,0.02,1,621000,31,323330
2017-06-22,0.54,0.56,0.56,0.54,0.0,0,1054000,28,575250
2017-06-23,0.63,0.51,0.63,0.51,-0.05,-1,906000,19,493240
2017-06-26,0.5,0.57,0.61,0.5,0.06,1,1610000,50,922700
2017-06-27,0.58,0.57,0.6,0.56,0.0,0,1033000,29,594910
2017-06-28,0.53,0.53,0.55,0.51,-0.04,-1,1515000,39,790950
2017-06-29,0.54,0.56,0.6,0.53,0.03,1,1198000,42,677680
2017-06-30,0.55,0.56,0.56,0.52,0.0,0,613000,23,334660
2017-07-03,0.55,0.55,0.58,0.54,-0.01,-1,1068000,24,590450
2017-07-04,0.55,0.54,0.55,0.51,-0.01,-1,1212000,29,645150
2017-07-05,0.6,0.58,0.61,0.57,0.04,1,1720000,73,1020050
2017-07-06,0.58,0.61,0.62,0.57,0.03,1,618000,40,365010
2017-07-07,0.61,0.62,0.68,0.6,0.01,1,1124000,47,723220
2017-07-10,0.62,0.58,0.62,0.56,-0.04,-1,712000,19,422160
2017-07-11,0.58,0.53,0.58,0.53,-0.05,-1,622000,20,337910
