date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.53,0.5,0.53,0.5,-0.08,-1,12000,3,6050
2017-05-23,0.49,0.48,0.49,0.48,-0.02,-1,368000,4,179720
2017-05-24,0.54,0.54,0.54,0.54,0.06,1,176000,7,95040
2017-05-25,0.52,0.54,0.54,0.51,0.0,0,272000,14,141810
2017-05-26,0.52,0.58,0.58,0.52,0.04,1,160000,9,91060
2017-05-31,0.57,0.56,0.58,0.52,-0.02,-1,149000,4,79620
2017-06-01,0.52,0.54,0.54,0.52,-0.02,-1,69000,5,36120
2017-06-02,0.51,0.5,0.51,0.5,-0.04,-1,40000,5,20010
2017-06-03,0.49,0.53,0.53,0.49,0.03,1,103000,5,53790
2017-06-05,0.59,0.55,0.59,0.54,0.02,1,210000,5,113650
2017-06-06,0.5,0.51,0.51,0.5,-0.04,-1,67000,4,34100
2017-06-07,0.48,0.49,0.49,0.48,-0.02,-1,70000,2,34100
2017-06-08,0.52,0.51,0.52,0.5,0.02,1,23000,4,11690
2017-06-09,0.51,0.5,0.51,0.5,-0.01,-1,33000,4,16630
2017-06-12,0.37,0.38,0.38,0.37,-0.12,-1,39000,3,14620
2017-06-13,0.4,0.41,0.44,0.4,0.03,1,186000,8,80650
2017-06-14,0.41,0.34,0.41,0.31,-0.07,-1,399000,14,148230
2017-06-15,0.31,0.36,0.36,0.31,0.02,1,215000,14,74340
2017-06-16,0.39,0.38,0.39,0.35,0.02,1,195000,8,72440
2017-06-19,0.36,0.42,0.42,0.36,0.04,1,113000,16,44790
2017-06-20,0.39,0.42,0.42,0.39,0.0,0,133000,7,53220
2017-06-21,0.37,0.39,0.4,0.37,-0.03,-1,73000,5,27650
2017-06-22,0.41,0.42,0.43,0.41,0.03,1,282000,13,119540
2017-06-23,0.39,0.39,0.39,0.38,-0.03,-1,249000,8,96370
2017-06-26,0.39,0.48,0.48,0.39,0.09,1,680000,23,289200
2017-06-27,0.45,0.44,0.45,0.41,-0.04,-1,535000,28,229460
2017-06-28,0.39,0.38,0.39,0.37,-0.06,-1,264000,7,98950
2017-06-29,0.4,0.38,0.43,0.38,0.0,0,378000,13,156100
2017-06-30,0.35,0.33,0.35,0.32,-0.05,-1,353000,14,116600
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.34,0.3,0.35,0.3,0.0,0,372000,15,124380
2017-07-05,0.3,0.35,0.36,0.29,0.05,1,464000,19,144430
2017-07-06,0.33,0.34,0.37,0.33,-0.01,-1,209000,10,73400
2017-07-07,0.35,0.35,0.35,0.35,0.01,1,84000,4,29400
2017-07-10,0.33,0.32,0.33,0.32,-0.03,-1,64000,3,20700
2017-07-11,0.38,0.55,0.57,0.38,0.23,1,1543000,44,729960
