date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.08,1.08,1.08,1.08,0.03,1,10000,1,10800
2017-05-23,1.11,1.12,1.12,1.11,0.04,1,50000,2,55700
2017-05-24,1.14,1.15,1.15,1.14,0.03,1,7000,2,8030
2017-05-25,1.16,1.25,1.25,1.16,0.1,1,15000,2,18300
2017-05-26,1.3,1.24,1.3,1.24,-0.01,-1,53000,3,65900
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.38,1.38,1.38,1.38,0.0,0,1000,1,1380
2017-06-05,1.45,1.45,1.45,1.45,0.07,1,1000,1,1450
2017-06-06,1.48,1.48,1.48,1.48,0.03,1,10000,1,14800
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.45,1.45,1.45,1.45,0.0,0,10000,1,14500
2017-06-09,1.51,1.51,1.51,1.51,0.06,1,10000,1,15100
2017-06-12,1.29,1.3,1.3,1.29,-0.21,-1,25000,3,32350
2017-06-13,1.3,1.3,1.3,1.27,0.0,0,20000,3,25850
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.15,1.15,1.15,1.15,0.0,0,5000,1,5750
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
