date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.9,0.87,0.9,0.8,-0.22,-1,399000,12,345450
2017-06-15,0.93,0.86,0.93,0.86,-0.01,-1,489000,27,441070
2017-06-16,0.84,0.93,0.93,0.84,0.07,1,881000,21,770880
2017-06-19,0.91,0.86,0.95,0.86,-0.07,-1,1420000,32,1296080
2017-06-20,0.86,0.85,0.88,0.84,-0.01,-1,838000,20,726310
2017-06-21,0.84,0.89,0.89,0.84,0.04,1,306000,6,262180
2017-06-22,0.9,0.95,0.98,0.9,0.06,1,870000,21,804730
2017-06-23,0.91,0.92,0.92,0.87,-0.03,-1,896000,19,796400
2017-06-26,0.96,1.06,1.08,0.96,0.14,1,783000,23,804910
2017-06-27,1.05,1.13,1.13,1.0,0.07,1,768000,20,793550
2017-06-28,1.03,0.95,1.03,0.95,-0.18,-1,61000,5,58580
2017-06-29,1.01,1.06,1.09,1.01,0.11,1,430000,9,452920
2017-06-30,0.96,0.95,0.96,0.91,-0.11,-1,474000,13,446440
2017-07-03,0.97,0.99,1.01,0.97,0.04,1,309000,10,303780
2017-07-04,0.99,0.93,0.99,0.92,-0.06,-1,482000,14,462740
2017-07-05,0.93,1.01,1.03,0.92,0.08,1,543000,16,515020
2017-07-06,0.98,1.25,1.25,0.95,0.24,1,745000,30,798370
2017-07-07,1.42,1.42,1.47,1.35,0.17,1,348000,8,493410
2017-07-10,1.35,1.39,1.46,1.35,-0.03,-1,40000,4,56000
2017-07-11,1.52,1.48,1.52,1.48,0.09,1,11000,2,16680
