date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.59,0.59,0.58,-0.04,-1,93000,7,54200
2017-05-23,0.57,0.57,0.57,0.56,-0.02,-1,56000,4,31520
2017-05-24,0.55,0.55,0.55,0.55,-0.02,-1,10000,1,5500
2017-05-25,0.53,0.5,0.53,0.5,-0.05,-1,136000,3,71120
2017-05-26,0.49,0.5,0.5,0.49,0.0,0,22000,2,10850
2017-05-31,0.49,0.49,0.49,0.49,-0.01,-1,7000,1,3430
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.45,0.44,0.45,0.44,0.0,0,10000,2,4470
2017-06-03,0.43,0.43,0.43,0.43,-0.01,-1,12000,2,5160
2017-06-05,0.42,0.42,0.42,0.42,-0.01,-1,4000,1,1680
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.42,0.42,0.42,0.42,0.0,0,10000,1,4200
2017-06-12,0.44,0.43,0.44,0.43,0.01,1,57000,2,25010
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.41,0.42,0.42,0.41,0.0,0,418000,3,173480
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.38,0.38,0.38,0.38,0.0,0,7000,1,2660
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.4,0.38,0.4,0.38,0.0,0,16000,3,6280
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.42,0.43,0.43,0.42,0.0,0,70000,4,29450
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.43,0.42,0.43,0.42,0.0,0,16000,2,6780
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.42,0.42,0.42,0.42,0.0,0,25000,2,10500
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.43,0.44,0.44,0.43,0.0,0,25000,2,10780
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.4,0.4,0.4,0.4,0.0,0,3000,1,1200
